id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
393,4,11,1169.0,1151.0,1444.0,1534.0,0.0187,12,2.42035,2.42035,0.8333333333333334,1.0,1.0,1.0,1.0,1169_1168_1166_1165_1164_1161_1159_1157_1156_1155_1153_1151,1444_1454_1464_1465_1489_1490_1500_1506_1512_1519_1523_1534,_2.1826_-1_-1_-1_-1_-1_-1_2.6581_-1_-1_-1_-1,0.631578947368421,0.13186813186813187,0,0
394,4,11,1190.0,1174.0,1295.0,1400.0,0.0163,12,1.93205,1.93205,0.9166666666666666,1.0,1.0,1.0,1.0,1190_1189_1187_1186_1185_1184_1182_1181_1179_1177_1176_1174,1295_1308_1311_1315_1318_1320_1334_1336_1374_1378_1383_1400,_-1_-1_-1_-1_-1_-1_-1_1.9276_1.9365_-1_-1_-1,0.7058823529411765,0.11320754716981132,0,0
395,4,11,988.0,946.0,1733.0,1822.0,0.0834,12,1.9033,2.0502285714285713,0.8333333333333334,1.0,1.0,1.0,1.0,988_985_984_983_979_978_975_972_971_962_947_946,1733_1743_1748_1756_1765_1768_1771_1788_1789_1814_1821_1822,_1.7077_2.0937_-1_1.7184_1.9033_2.4974_2.6592_-1_-1_-1_1.7719_-1,0.27906976744186046,0.13333333333333333,0,0
396,4,11,1192.0,1214.0,572.0,662.0,0.044,12,1.9659,1.8167666666666669,0.5833333333333334,0.5833333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,1192_1193_1194_1197_1198_1201_1202_1203_1205_1210_1211_1214,572_578_590_594_600_607_612_626_628_629_630_662,_-1_-1_2.0803_-1_1.9659_1.4041_-1_-1_-1_-1_-1_-1,0.5217391304347826,0.13186813186813187,0,0
397,4,11,1227.0,1246.0,725.0,880.0,0.054,11,2.3191,2.50082,0.8181818181818182,1.0,1.0,1.0,1.0,1227_1228_1229_1236_1237_1238_1239_1241_1242_1244_1246,725_742_743_776_778_785_815_839_847_850_880,_-1_2.2819_-1_-1_2.3191_-1_-1_3.0288_-1_3.2676_1.6067,0.55,0.07051282051282051,0,0
398,4,11,948.0,961.0,1791.0,1813.0,0.1091,8,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,948_949_953_955_957_958_959_961,1791_1792_1797_1804_1809_1811_1812_1813,_-1_-1_-1_-1_-1_-1_-1_-1,0.5714285714285714,0.34782608695652173,0,0
399,4,11,1207.0,1252.0,203.0,275.0,0.3539,7,1.6648,1.6648,1.0,1.0,1.0,1.0,1.0,1207_1216_1218_1221_1222_1223_1252,203_216_222_238_242_256_275,_1.7728_-1_-1_-1_-1_1.5568_-1,0.15217391304347827,0.0958904109589041,0,0
400,4,11,1089.0,952.0,977.0,1079.0,0.2967,10,2.3547000000000002,2.7990333333333335,0.4,0.4,0.6,0.7,0.8,1089_1086_1072_1070_1069_1038_1005_971_970_952,977_979_983_998_1001_1027_1039_1053_1054_1079,_-1_2.701_1.9726_1.337_5.4766_3.2986_-1_-1_-1_2.0084,0.07246376811594203,0.0970873786407767,0,0
401,4,11,850.0,837.0,1910.0,1965.0,0.2703,6,1.7328000000000001,1.7328000000000001,0.16666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,1.0,850_846_844_841_838_837,1910_1939_1940_1951_1953_1965,_1.8778_-1_-1_-1_1.5878_-1,0.42857142857142855,0.10714285714285714,0,0
402,4,11,1041.0,1050.0,1175.0,1236.0,0.0886,5,2.2564,2.050133333333333,0.8,1.0,1.0,1.0,1.0,1041_1043_1044_1045_1050,1175_1208_1209_1227_1236,_-1_2.2564_2.4469_-1_1.4471,0.5,0.08064516129032258,0,0
403,4,11,1288.0,1260.0,101.0,206.0,0.883,7,-1.0,-1.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.0,1288_1285_1275_1273_1268_1266_1260,101_126_146_150_181_185_206,_-1_-1_-1_-1_-1_-1_-1,0.2413793103448276,0.0660377358490566,0,0
404,4,11,1061.0,1089.0,1079.0,1133.0,0.2954,5,2.4053,2.8518,0.4,0.4,0.8,1.0,1.0,1061_1066_1068_1086_1089,1079_1114_1118_1132_1133,_4.9166_1.68_-1_2.6641_2.1465,0.1724137931034483,0.09090909090909091,0,0
405,4,11,819.0,801.0,2027.0,2059.0,0.734,5,2.6607,2.6607,0.2,0.6,0.6,0.8,1.0,819_812_811_810_801,2027_2042_2044_2045_2059,_-1_-1_-1_-1_2.6607,0.2631578947368421,0.15151515151515152,0,0
406,4,13,19.0,9.0,382.0,424.0,0.03,6,-1.0,-1.0,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1.0,19_17_15_14_12_9,382_398_403_408_410_424,_-1_-1_-1_-1_-1_-1,0.5454545454545454,0.13953488372093023,0,0
407,4,4,34.0,84.0,45.0,279.0,0.0281,26,2.09205,2.4838999999999998,0.8461538461538461,0.9615384615384616,0.9615384615384616,1.0,1.0,34_40_41_42_46_49_52_53_54_56_58_59_60_61_62_63_64_68_69_70_71_72_73_78_81_84,45_56_60_79_95_113_119_123_124_134_151_160_162_163_165_166_169_179_184_194_205_207_240_270_276_279,_3.6862_1.9926_-1_-1_-1_1.8229_-1_-1_-1_1.8468_-1_-1_-1_1.8217_-1_-1_-1_-1_4.041_2.1125_2.0716_2.5312_-1_2.9125_-1_-1,0.5098039215686274,0.11063829787234042,0,0
408,4,4,143.0,168.0,1669.0,1782.0,0.0561,16,2.1662,2.5255400000000003,0.25,0.4375,0.625,0.75,0.8125,143_147_148_149_151_152_155_156_158_159_160_161_162_164_167_168,1669_1672_1680_1681_1703_1709_1735_1736_1737_1738_1739_1740_1741_1742_1778_1782,_2.2481_-1_2.1662_2.02_1.2982_-1_-1_-1_-1_-1_-1_4.8952_-1_-1_-1_-1,0.6153846153846154,0.14035087719298245,0,0
409,4,4,236.0,306.0,2549.0,2718.0,0.0907,16,2.14015,2.1631666666666667,0.8125,1.0,1.0,1.0,1.0,236_265_268_269_273_276_279_281_283_286_294_295_297_303_304_306,2549_2561_2574_2580_2595_2596_2626_2630_2644_2675_2691_2695_2699_2711_2713_2718,_-1_2.3464_2.0468_-1_-1_-1_2.2335_-1_-1_-1_-1_3.1046_-1_1.7483_-1_1.4994,0.22535211267605634,0.09411764705882353,0,0
410,4,4,151.0,168.0,1705.0,1783.0,0.2225,12,1.7833999999999999,2.0265500000000003,0.0,0.25,0.3333333333333333,0.4166666666666667,0.6666666666666666,151_153_155_156_158_159_160_161_162_164_167_168,1705_1709_1736_1737_1738_1739_1740_1741_1742_1743_1781_1783,_1.3834_3.156_-1_-1_-1_-1_1.9293_-1_-1_-1_-1_1.6375,0.6666666666666666,0.1518987341772152,0,0
411,4,4,260.0,241.0,2453.0,2517.0,0.0788,9,1.371,1.4869666666666665,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,260_259_252_251_248_247_245_243_241,2453_2454_2473_2474_2489_2500_2503_2509_2517,_-1_-1_-1_-1_-1_1.8648_1.371_-1_1.2251,0.45,0.13846153846153847,0,0
412,4,4,189.0,224.0,1996.0,2055.0,0.0649,9,1.8321999999999998,1.9256166666666665,0.8888888888888888,1.0,1.0,1.0,1.0,189_196_198_199_200_201_202_222_224,1996_2020_2033_2035_2036_2037_2042_2054_2055,_-1_1.8415_1.3829_1.8062_1.8229_-1_1.9915_2.7087_-1,0.25,0.15,0,0
413,4,4,164.0,155.0,1735.0,1743.0,0.05,8,2.9157,2.9157,-0.375,0.125,0.375,0.375,0.5,164_162_161_160_159_158_156_155,1735_1736_1737_1738_1740_1741_1742_1743,_-1_-1_-1_-1_3.0124_-1_2.819_-1,0.8,0.8888888888888888,0,0
414,4,4,230.0,276.0,2395.0,2510.0,0.5175,8,-1.0,-1.0,0.625,0.75,0.75,0.75,0.875,230_231_232_233_234_237_246_276,2395_2396_2404_2427_2453_2487_2492_2510,_-1_-1_-1_-1_-1_-1_-1_-1,0.1702127659574468,0.06896551724137931,0,0
415,4,4,158.0,164.0,1735.0,1740.0,0.0443,6,4.8952,4.8952,0.0,0.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,158_159_160_161_162_164,1735_1736_1737_1738_1739_1740,_-1_-1_-1_-1_-1_4.8952,0.8571428571428571,1.0,0,0
416,4,4,155.0,162.0,1737.0,1743.0,0.1278,6,2.7677,2.7677,-0.16666666666666666,0.0,0.5,0.6666666666666666,0.6666666666666666,155_156_158_160_161_162,1737_1738_1739_1741_1742_1743,_-1_-1_-1_-1_2.7677_-1,0.75,0.8571428571428571,0,0
417,4,4,25.0,45.0,1735.0,1739.0,0.0152,5,4.0515,4.0515,0.0,0.2,0.4,0.8,0.8,25_26_27_29_45,1735_1736_1737_1738_1739,_-1_4.0515_-1_-1_-1,0.23809523809523808,1.0,0,0
418,4,4,164.0,156.0,1736.0,1743.0,0.3278,6,-1.0,-1.0,-0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,164_162_161_159_158_156,1736_1737_1739_1741_1742_1743,_-1_-1_-1_-1_-1_-1,0.6666666666666666,0.75,0,0
419,4,4,90.0,96.0,419.0,482.0,0.0545,5,2.5328,2.5328,0.6,1.0,1.0,1.0,1.0,90_91_92_93_96,419_432_437_445_482,_-1_-1_-1_-1_2.5328,0.7142857142857143,0.078125,0,0
420,4,4,161.0,155.0,1735.0,1742.0,0.2789,6,2.3110999999999997,2.3110999999999997,-0.16666666666666666,-0.16666666666666666,0.16666666666666666,0.3333333333333333,0.5,161_160_159_158_156_155,1735_1736_1737_1740_1741_1742,_-1_-1_-1_1.9293_-1_2.6929,0.8571428571428571,0.75,0,0
421,4,4,25.0,45.0,1736.0,1740.0,0.0938,5,-1.0,-1.0,-0.2,0.2,0.4,0.6,0.6,25_26_27_29_45,1736_1737_1738_1739_1740,_-1_-1_-1_-1_-1,0.23809523809523808,1.0,0,0
422,4,4,25.0,45.0,1738.0,1742.0,0.1618,5,2.5453,2.5453,-0.4,-0.2,0.4,0.6,0.6,25_26_27_29_45,1738_1739_1740_1741_1742,_-1_2.5453_-1_-1_-1,0.23809523809523808,1.0,0,0
423,4,4,25.0,45.0,1737.0,1743.0,0.531,5,-1.0,-1.0,-0.2,-0.2,0.2,0.2,0.8,25_26_27_29_45,1737_1738_1739_1742_1743,_-1_-1_-1_-1_-1,0.23809523809523808,0.7142857142857143,0,0
424,4,4,45.0,25.0,1736.0,1743.0,0.8259,5,-1.0,-1.0,-0.4,0.2,0.2,0.4,0.4,45_29_27_26_25,1736_1737_1741_1742_1743,_-1_-1_-1_-1_-1,0.23809523809523808,0.625,0,0
425,4,6,621.0,701.0,168.0,412.0,0.0416,34,2.042,2.2066375000000003,0.8823529411764706,0.9411764705882353,0.9411764705882353,0.9705882352941176,0.9705882352941176,621_623_624_626_628_633_635_636_637_638_640_641_642_644_645_646_647_650_651_653_654_663_664_684_685_686_687_689_693_696_697_698_699_701,168_170_179_182_202_209_213_215_219_220_223_225_228_232_237_238_239_252_255_274_275_306_307_347_350_351_353_354_369_381_382_409_411_412,_2.3002_-1_1.8994_-1_-1_-1_-1_-1_1.1915_-1_1.5283_-1_-1_4.2616_-1_-1_-1_-1_-1_-1_-1_-1_-1_2.0275_-1_-1_-1_-1_-1_2.3881_-1_-1_2.0565_-1,0.41975308641975306,0.13877551020408163,0,0
426,4,6,614.0,567.0,432.0,593.0,0.0306,22,2.047,1.9558,1.0,1.0,1.0,1.0,1.0,614_612_611_609_602_597_595_594_591_590_587_586_585_583_581_580_577_576_575_571_568_567,432_439_442_454_481_492_493_495_500_502_510_515_516_523_537_542_546_552_561_566_589_593,_-1_2.1438_1.6141_2.1835_-1_-1_-1_1.8119_-1_1.5352_-1_2.047_-1_2.1481_-1_2.3365_1.6716_1.523_2.4991_-1_-1_-1,0.4583333333333333,0.13580246913580246,0,0
427,4,6,945.0,890.0,2117.0,2197.0,0.0298,17,2.1276,2.264409090909091,0.8823529411764706,1.0,1.0,1.0,1.0,945_941_939_937_936_935_934_933_932_931_930_929_925_922_921_908_890,2117_2123_2127_2129_2131_2134_2147_2148_2150_2154_2155_2157_2165_2168_2169_2184_2197,_2.493_2.0975_-1_-1_2.1766_2.0053_-1_1.6839_-1_2.7755_1.4144_2.2704_2.1276_4.0901_1.7742_-1_-1,0.30357142857142855,0.20987654320987653,0,0
428,4,6,313.0,374.0,18.0,158.0,0.0756,18,2.3182,2.2222999999999997,0.7777777777777778,0.8333333333333334,0.9444444444444444,1.0,1.0,313_314_317_318_329_330_332_337_339_342_343_345_347_349_367_369_372_374,18_23_31_34_55_63_92_93_95_100_108_114_116_133_155_156_157_158,_-1_-1_-1_2.6632_1.9883_-1_1.4667_-1_2.6751_-1_2.3182_-1_-1_-1_-1_-1_-1_-1,0.2903225806451613,0.1276595744680851,0,0
429,4,6,920.0,885.0,2237.0,2322.0,0.0498,15,2.2012,2.370311111111111,0.8666666666666667,0.9333333333333333,0.9333333333333333,1.0,1.0,920_904_903_902_900_897_895_894_892_891_890_888_887_886_885,2237_2244_2246_2248_2259_2265_2268_2281_2291_2299_2301_2316_2319_2320_2322,_1.6901_-1_2.1088_-1_-1_-1_2.3798_2.7801_1.8661_3.072_-1_-1_2.2012_1.7869_3.4478,0.4166666666666667,0.1744186046511628,0,0
430,4,6,763.0,739.0,2327.0,2389.0,0.0131,12,2.108,2.27048,0.9166666666666666,1.0,1.0,1.0,1.0,763_760_758_757_756_755_754_753_751_750_748_739,2327_2330_2338_2340_2352_2354_2364_2373_2375_2380_2385_2389,_1.356_2.9966_-1_-1_-1_-1_2.108_3.5268_1.365_-1_-1_-1,0.48,0.19047619047619047,0,0
431,4,6,384.0,423.0,1913.0,2045.0,0.0883,13,2.3067,2.329025,1.0,1.0,1.0,1.0,1.0,384_386_388_389_390_395_397_403_404_407_411_414_423,1913_1914_1923_1931_1933_1950_1953_1982_1983_1990_2001_2008_2045,_2.1852_2.8553_2.383_2.5064_-1_-1_2.7145_-1_2.1839_-1_2.2304_-1_1.5735,0.325,0.09774436090225563,0,0
432,4,6,564.0,529.0,643.0,719.0,0.0382,12,2.1392,2.1214714285714287,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,564_548_546_545_544_543_542_540_538_537_531_529,643_666_670_675_677_678_680_683_685_700_710_719,_1.6505_1.9961_2.1392_-1_2.6651_-1_2.2572_-1_-1_-1_1.9306_2.2116,0.3333333333333333,0.15584415584415584,0,0
433,4,6,713.0,769.0,2020.0,2115.0,0.0713,12,2.26,2.170128571428571,0.6666666666666666,0.6666666666666666,0.75,0.8333333333333334,0.9166666666666666,713_714_715_716_717_720_721_733_765_766_767_769,2020_2021_2024_2025_2027_2034_2059_2086_2092_2097_2106_2115,_2.4228_1.1775_2.4946_-1_2.26_1.9557_2.9316_1.9487_-1_-1_-1_-1,0.21052631578947367,0.125,0,0
434,4,6,718.0,656.0,253.0,335.0,0.339,11,2.09905,2.09905,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,718_681_674_673_672_671_670_664_660_658_656,253_285_290_293_294_298_304_309_317_319_335,_-1_-1_-1_-1_2.2327_-1_-1_1.9654_-1_-1_-1,0.1746031746031746,0.13253012048192772,0,0
435,4,6,378.0,367.0,136.0,158.0,0.0244,8,2.9871,2.9871,0.625,0.75,0.875,1.0,1.0,378_377_376_375_374_372_369_367,136_137_145_152_155_156_157_158,_2.1189_-1_3.8553_-1_-1_-1_-1_-1,0.6666666666666666,0.34782608695652173,0,0
436,4,6,473.0,430.0,1562.0,1667.0,0.1374,9,1.81735,1.7245249999999999,0.5555555555555556,0.7777777777777778,1.0,1.0,1.0,473_469_464_461_460_459_458_431_430,1562_1583_1593_1613_1623_1625_1636_1665_1667,_-1_-1_-1_1.005_2.2584_1.5859_-1_-1_2.0488,0.20454545454545456,0.08490566037735849,0,0
437,4,6,906.0,918.0,2181.0,2235.0,0.2087,8,1.8635,1.9489999999999998,1.0,1.0,1.0,1.0,1.0,906_907_911_912_914_915_916_918,2181_2183_2197_2199_2213_2216_2219_2235,_-1_-1_-1_2.4088_1.5747_-1_-1_1.8635,0.6153846153846154,0.14545454545454545,0,0
438,4,6,453.0,444.0,1818.0,1850.0,0.0319,6,2.1081,2.1081,1.0,1.0,1.0,1.0,1.0,453_452_451_448_446_444,1818_1825_1826_1831_1848_1850,_-1_2.1081_-1_-1_-1_-1,0.6,0.18181818181818182,0,0
439,4,6,401.0,392.0,1938.0,1960.0,0.2573,5,2.0934,1.9187,1.0,1.0,1.0,1.0,1.0,401_400_399_396_392,1938_1945_1947_1949_1960,_-1_2.2811_1.3816_-1_2.0934,0.5,0.21739130434782608,0,0
440,4,6,480.0,471.0,1459.0,1530.0,0.1968,5,2.6122,2.4968,0.4,0.6,0.6,0.8,0.8,480_477_476_473_471,1459_1494_1499_1526_1530,_-1_2.6122_-1_2.1496_2.7286,0.5,0.06944444444444445,0,0
441,4,6,594.0,570.0,496.0,565.0,0.7841,5,3.17435,3.17435,0.6,0.8,0.8,1.0,1.0,594_590_578_574_570,496_504_535_560_565,_-1_3.0001_-1_3.3486_-1,0.2,0.07142857142857142,0,0
442,5,1,386.0,300.0,1705.0,2011.0,0.0577,29,2.2178500000000003,2.4196999999999997,0.9655172413793104,0.9655172413793104,0.9655172413793104,1.0,1.0,386_385_384_381_380_378_377_376_375_374_373_371_369_367_364_351_349_347_346_344_343_342_341_340_336_335_334_319_300,1705_1720_1729_1766_1772_1795_1796_1799_1807_1824_1829_1838_1843_1871_1884_1889_1914_1923_1933_1936_1944_1950_1951_1957_1958_1967_1971_2008_2011,_-1_2.2616_1.6423_3.0259_-1_3.2732_-1_1.6049_-1_4.985_-1_-1_-1_1.7677_2.1741_-1_-1_-1_2.2765_-1_-1_-1_1.2547_2.7352_-1_-1_2.0353_-1_-1,0.3333333333333333,0.09446254071661238,0,0
443,5,1,1080.0,1036.0,2350.0,2507.0,0.0382,18,2.16235,2.1728333333333336,0.8333333333333334,1.0,1.0,1.0,1.0,1080_1078_1074_1072_1070_1069_1068_1066_1063_1062_1061_1060_1058_1052_1047_1046_1044_1036,2350_2357_2385_2390_2399_2404_2414_2429_2433_2447_2452_2455_2467_2480_2483_2488_2497_2507,_2.513_-1_-1_-1_2.1727_-1_-1_3.3133_-1_1.3529_-1_-1_-1_2.152_1.5331_-1_-1_-1,0.4,0.11392405063291139,0,0
444,5,1,325.0,333.0,2056.0,2080.0,0.0224,5,1.6958,1.6958,0.8,1.0,1.0,1.0,1.0,325_328_330_332_333,2056_2059_2066_2072_2080,_-1_-1_1.5403_1.8513_-1,0.5555555555555556,0.2,0,0
445,5,1,1018.0,1041.0,2482.0,2534.0,0.3025,6,3.7439,3.62175,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1018_1037_1038_1039_1040_1041,2482_2518_2521_2529_2531_2534,_5.4443_-1_2.8917_1.5549_4.5961_-1,0.25,0.11320754716981132,0,0
446,5,1,353.0,362.0,2241.0,2271.0,0.0216,5,2.4309,2.4727,1.0,1.0,1.0,1.0,1.0,353_359_360_361_362,2241_2244_2248_2269_2271,_2.6646_-1_2.3226_2.4309_-1,0.5,0.16129032258064516,0,0
447,5,1,315.0,297.0,1508.0,1555.0,0.0533,5,1.6095,1.7111,0.4,0.4,0.4,0.4,0.8,315_314_302_298_297,1508_1537_1541_1551_1555,_1.6095_2.0607_-1_1.4631_-1,0.2631578947368421,0.10416666666666667,0,0
448,5,1,403.0,420.0,880.0,973.0,0.3943,5,1.6778,1.6778,0.4,0.6,0.8,0.8,0.8,403_412_415_419_420,880_915_953_972_973,_-1_-1_1.6778_-1_-1,0.2777777777777778,0.05319148936170213,0,0
449,5,10,785.0,823.0,1783.0,2124.0,0.0772,19,2.3615,2.38957,0.9473684210526315,0.9473684210526315,0.9473684210526315,1.0,1.0,785_787_789_790_792_793_795_798_801_802_803_807_813_815_817_818_819_821_823,1783_1807_1833_1836_1850_1854_1880_1901_1926_1931_1939_1969_1984_2009_2043_2057_2077_2114_2124,_-1_-1_3.2835_-1_2.3544_2.8543_-1_1.5649_3.3887_2.8534_-1_2.1315_1.6836_-1_1.4128_-1_2.3686_-1_-1,0.48717948717948717,0.05555555555555555,0,0
450,5,10,757.0,769.0,1562.0,1677.0,0.0861,6,2.0686,2.0686,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,757_758_759_765_768_769,1562_1567_1600_1629_1653_1677,_2.0686_-1_-1_-1_-1_-1,0.46153846153846156,0.05172413793103448,0,0
451,5,12,922.0,1029.0,1619.0,2027.0,0.0445,46,2.1878,2.429407142857143,0.8478260869565217,0.9130434782608695,1.0,1.0,1.0,922_925_926_927_928_929_930_933_934_935_941_944_945_946_949_950_955_961_962_963_986_987_988_989_991_996_997_998_999_1001_1003_1005_1006_1008_1009_1011_1012_1013_1014_1016_1017_1018_1020_1023_1028_1029,1619_1624_1634_1635_1636_1644_1645_1651_1656_1670_1683_1697_1703_1721_1746_1749_1763_1777_1783_1805_1814_1816_1825_1837_1871_1881_1884_1888_1903_1910_1921_1922_1942_1965_1973_1979_1983_1989_2002_2007_2008_2015_2018_2019_2024_2027,_3.2032_2.0495_-1_-1_-1_-1_3.8022_-1_2.1775_-1_-1_-1_-1_1.7785_-1_-1_-1_-1_-1_-1_1.4765_-1_3.2088_-1_3.4244_-1_-1_-1_-1_2.4341_-1_1.8668_-1_-1_2.1981_-1_-1_-1_-1_-1_-1_2.0007_2.455_1.9364_-1_-1,0.42592592592592593,0.11246943765281174,0,0
452,5,12,905.0,919.0,1009.0,1134.0,0.0148,12,2.8019,2.6438800000000002,0.75,0.8333333333333334,0.8333333333333334,1.0,1.0,905_907_908_909_910_913_914_915_916_917_918_919,1009_1040_1047_1053_1067_1076_1108_1111_1114_1116_1129_1134,_-1_-1_2.8019_2.3977_-1_2.2743_2.8197_-1_-1_-1_-1_2.9258,0.8,0.09523809523809523,0,0
453,5,13,187.0,199.0,736.0,802.0,0.037,7,2.0044,2.0482,0.8571428571428571,1.0,1.0,1.0,1.0,187_188_190_191_195_198_199,736_739_741_746_759_790_802,_1.9042_2.3322_-1_2.1046_-1_1.8518_-1,0.5384615384615384,0.1044776119402985,0,0
454,5,13,741.0,737.0,1707.0,1758.0,0.0174,5,2.1767,2.817825,1.0,1.0,1.0,1.0,1.0,741_740_739_738_737,1707_1734_1751_1757_1758,_1.9429_5.1069_1.811_-1_2.4105,1.0,0.09615384615384616,0,0
455,5,13,461.0,439.0,148.0,213.0,0.049,5,-1.0,-1.0,0.2,0.8,1.0,1.0,1.0,461_460_450_440_439,148_153_192_205_213,_-1_-1_-1_-1_-1,0.21739130434782608,0.07575757575757576,0,0
456,5,2,32.0,15.0,2005.0,2044.0,0.0091,10,2.0614,2.06326,0.7,0.8,1.0,1.0,1.0,32_25_24_23_22_21_20_19_17_15,2005_2009_2010_2015_2016_2020_2022_2023_2030_2044,_-1_3.1078_-1_-1_-1_1.8891_-1_2.0614_1.1719_2.0861,0.5555555555555556,0.25,0,0
457,5,3,892.0,844.0,93.0,319.0,0.0682,24,2.06185,2.25535,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.875,892_891_889_887_885_876_874_873_872_869_867_866_865_864_862_859_854_852_851_850_849_848_845_844,93_97_118_123_136_141_180_184_190_192_199_233_244_245_246_250_252_264_265_289_292_308_318_319,_-1_-1_-1_3.2006_2.2057_-1_-1_-1_-1_1.7186_2.3635_-1_1.4729_3.3493_-1_-1_-1_1.8142_-1_1.918_-1_-1_-1_-1,0.4897959183673469,0.10572687224669604,0,0
458,5,3,664.0,675.0,1618.0,1753.0,0.0544,9,1.9903,1.9903,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,664_665_666_667_668_669_671_673_675,1618_1657_1663_1679_1681_1694_1714_1718_1753,_-1_-1_-1_-1_-1_-1_-1_-1_1.9903,0.75,0.0661764705882353,0,0
459,5,3,631.0,675.0,1663.0,1756.0,0.3921,8,2.21315,2.21315,0.875,1.0,1.0,1.0,1.0,631_632_633_634_637_638_640_675,1663_1679_1681_1694_1714_1718_1753_1756,_-1_-1_-1_-1_-1_-1_2.2063_2.22,0.17777777777777778,0.0851063829787234,0,0
460,5,3,242.0,249.0,966.0,1063.0,0.0154,7,2.4727,2.11978,0.5714285714285714,0.8571428571428571,0.8571428571428571,1.0,1.0,242_243_244_246_247_248_249,966_967_974_992_1017_1030_1063,_1.8531_1.1296_2.4727_2.6029_-1_-1_2.5406,0.875,0.07142857142857142,0,0
461,5,3,776.0,865.0,201.0,250.0,0.777,7,1.4307,1.8613,0.0,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.42857142857142855,776_816_855_857_859_864_865,201_205_233_244_245_246_250,_-1_1.3871_-1_1.4307_-1_-1_2.7661,0.07777777777777778,0.14,0,0
462,5,3,560.0,602.0,2559.0,2660.0,0.2575,6,-1.0,-1.0,0.0,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,560_566_588_590_598_602,2559_2580_2581_2617_2636_2660,_-1_-1_-1_-1_-1_-1,0.13953488372093023,0.058823529411764705,0,0
463,5,3,864.0,851.0,244.0,277.0,0.7419,5,3.4502,2.8737,0.0,0.2,0.2,0.2,0.4,864_862_859_857_851,244_245_246_250_277,_1.3479_3.4502_-1_3.823_-1,0.35714285714285715,0.14705882352941177,0,0
464,5,4,225.0,219.0,18.0,51.0,0.0156,5,2.3745,2.4410999999999996,0.8,1.0,1.0,1.0,1.0,225_224_221_220_219,18_30_32_42_51,_1.8232_2.6739_2.3745_3.1511_2.1828,0.7142857142857143,0.14705882352941177,0,0
465,5,5,421.0,464.0,27.0,356.0,0.0161,32,2.1858,2.313388888888889,0.84375,0.96875,0.96875,1.0,1.0,421_422_423_424_425_426_428_429_430_431_433_434_436_437_438_439_443_444_445_446_449_450_451_452_455_458_459_460_461_462_463_464,27_34_39_44_54_62_69_70_86_89_111_116_143_146_173_208_212_217_219_221_236_246_278_309_314_321_322_323_325_326_338_356,_-1_-1_-1_2.2108_-1_1.8372_1.9968_3.0341_1.5874_-1_3.354_-1_1.9495_1.815_-1_-1_-1_2.1127_-1_2.4832_2.8943_1.9714_-1_2.3862_3.0171_2.1608_1.9733_2.4545_-1_2.4027_-1_-1,0.7272727272727273,0.09696969696969697,0,0
466,5,5,540.0,586.0,1709.0,1830.0,0.1326,11,2.36935,2.36935,0.8181818181818182,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9090909090909091,540_541_561_570_575_576_577_579_580_585_586,1709_1713_1749_1783_1788_1791_1792_1795_1799_1824_1830,_-1_-1_-1_-1_-1_-1_3.229_-1_1.5097_-1_-1,0.23404255319148937,0.09016393442622951,0,0
467,5,5,556.0,574.0,1610.0,1676.0,0.099,8,2.0769,2.13666,0.875,1.0,1.0,1.0,1.0,556_558_559_560_561_566_568_574,1610_1617_1618_1638_1657_1668_1669_1676,_2.0909_2.0769_-1_2.0665_-1_1.9088_2.5402_-1,0.42105263157894735,0.11940298507462686,0,0
468,5,5,467.0,507.0,434.0,585.0,0.168,10,2.1119,1.9884499999999998,0.7,0.9,0.9,0.9,0.9,467_480_481_482_486_488_489_490_492_507,434_453_465_492_524_549_576_580_583_585,_-1_-1_2.0122_1.3663_-1_2.3637_-1_2.2116_-1_-1,0.24390243902439024,0.06578947368421052,0,0
469,5,5,597.0,589.0,1538.0,1588.0,0.0802,6,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,597_596_593_592_590_589,1538_1554_1563_1570_1581_1588,_-1_-1_-1_-1_-1_-1,0.6666666666666666,0.11764705882352941,0,0
