id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
481,4,11,1495.0,1486.0,344.0,373.0,0.0563,6,1.5823,1.5076,0.6666666666666666,1.0,1.0,1.0,1.0,1495_1494_1492_1489_1487_1486,344_348_354_368_370_373,_1.8552_-1_1.0853_-1_1.5823_-1,0.6,0.2,0,0
482,4,12,665.0,713.0,1612.0,1736.0,0.0484,17,1.6855,1.9088,1.0,1.0,1.0,1.0,1.0,665_667_669_673_674_677_679_680_690_695_696_697_698_700_703_709_713,1612_1622_1623_1631_1635_1636_1649_1663_1680_1687_1688_1691_1693_1694_1695_1699_1736,_1.7623_1.5282_2.2362_1.2494_2.4272_3.9478_1.6559_1.6876_-1_2.7449_-1_1.6855_1.1451_1.5365_1.7295_1.6212_1.6747,0.3469387755102041,0.136,0,0
483,4,12,796.0,737.0,1784.0,1848.0,0.0933,16,2.1651,2.18165,0.625,0.6875,0.75,0.875,1.0,796_795_794_793_792_789_786_784_783_774_773_765_759_756_740_737,1784_1785_1786_1787_1816_1824_1825_1827_1828_1830_1831_1832_1833_1835_1845_1848,_-1_-1_1.7449_2.2065_2.1237_1.5165_-1_-1_3.3192_2.5073_-1_1.5607_2.4465_2.6736_-1_1.7176,0.26666666666666666,0.24615384615384617,0,0
484,4,12,596.0,554.0,1027.0,1164.0,0.1166,12,1.6935,1.7307090909090908,0.8333333333333334,1.0,1.0,1.0,1.0,596_595_594_593_589_588_585_584_583_582_556_554,1027_1040_1071_1076_1083_1084_1101_1114_1115_1134_1147_1164,_1.6064_1.1812_1.5621_-1_2.6121_1.4551_1.6935_1.9251_1.8415_1.8112_1.6547_1.6949,0.27906976744186046,0.08695652173913043,0,0
485,4,12,222.0,206.0,1912.0,1977.0,0.0183,9,1.6189,1.8141857142857145,1.0,1.0,1.0,1.0,1.0,222_221_216_215_214_211_209_208_206,1912_1913_1922_1938_1939_1952_1965_1973_1977,_2.0524_-1_1.6189_-1_2.2757_1.4101_1.0665_2.6926_1.5831,0.5294117647058824,0.13636363636363635,0,0
486,4,12,626.0,611.0,1027.0,1136.0,0.144,10,1.5351,1.6910714285714286,0.9,1.0,1.0,1.0,1.0,626_625_623_619_618_616_615_613_612_611,1027_1040_1076_1083_1084_1091_1101_1114_1115_1136,_1.5351_1.1428_-1_2.5686_1.3721_-1_-1_1.9477_1.7961_1.4751,0.625,0.09090909090909091,0,0
487,4,12,605.0,565.0,1553.0,1607.0,0.1133,8,2.167,2.161175,0.875,1.0,1.0,1.0,1.0,605_604_581_577_569_568_566_565,1553_1562_1563_1570_1590_1593_1606_1607,_2.1453_-1_-1_-1_2.0989_-1_2.2118_2.1887,0.1951219512195122,0.14545454545454545,0,0
488,4,12,795.0,752.0,1786.0,1835.0,0.5507,8,2.49215,2.2044833333333336,0.5,0.875,0.875,1.0,1.0,795_791_784_783_772_762_757_752,1786_1814_1825_1830_1831_1832_1833_1835,_-1_1.1608_-1_2.6916_2.8295_1.5607_2.4914_2.4929,0.18181818181818182,0.16,0,0
489,4,12,794.0,743.0,1785.0,1833.0,0.8958,8,2.7909,2.70914,0.625,0.75,0.875,0.875,1.0,794_790_783_765_759_753_752_743,1785_1806_1825_1828_1830_1831_1832_1833,_-1_1.5802_-1_2.7909_3.4687_-1_2.763_2.9429,0.15384615384615385,0.16326530612244897,0,0
490,4,12,571.0,606.0,1557.0,1570.0,0.2895,6,1.9791,1.9135,1.0,1.0,1.0,1.0,1.0,571_572_573_574_580_606,1557_1558_1559_1562_1563_1570,_1.9791_-1_2.0831_-1_1.6783_-1,0.16666666666666666,0.42857142857142855,0,0
491,4,12,759.0,786.0,1825.0,1833.0,0.4564,6,2.69365,2.689925,0.5,0.5,0.8333333333333334,0.8333333333333334,1.0,759_762_768_770_784_786,1825_1828_1830_1831_1832_1833,_-1_2.7909_3.5936_-1_1.7788_2.5964,0.21428571428571427,0.6666666666666666,0,0
492,4,12,746.0,759.0,1825.0,1835.0,0.8564,5,2.9611,2.9611,0.2,0.4,0.4,0.8,1.0,746_752_755_756_759,1825_1828_1830_1831_1835,_-1_-1_3.2447_-1_2.6775,0.35714285714285715,0.45454545454545453,0,0
493,4,12,609.0,565.0,1563.0,1606.0,0.927,5,2.22595,2.0562750000000003,0.6,0.8,1.0,1.0,1.0,609_599_569_568_565,1563_1590_1591_1594_1606,_2.3318_2.1201_1.3284_-1_2.4448,0.1111111111111111,0.11363636363636363,0,0
494,4,12,786.0,768.0,1830.0,1835.0,0.7688,5,2.6599000000000004,2.701175,0.2,0.2,0.4,0.8,1.0,786_784_783_774_768,1830_1831_1832_1833_1835,_2.8429_-1_2.4413_2.4769_3.0436,0.2631578947368421,0.8333333333333334,0,0
495,4,13,1098.0,1188.0,2035.0,2203.0,0.0338,30,1.80225,2.0270416666666664,0.9333333333333333,1.0,1.0,1.0,1.0,1098_1101_1103_1107_1108_1111_1112_1114_1115_1116_1118_1119_1131_1133_1134_1151_1154_1158_1167_1168_1169_1171_1173_1175_1178_1180_1181_1183_1187_1188,2035_2046_2050_2051_2052_2056_2060_2063_2064_2074_2077_2078_2086_2088_2089_2121_2123_2127_2144_2153_2154_2164_2166_2168_2175_2176_2178_2189_2200_2203,_1.8314_1.2937_1.5388_1.6561_1.7783_3.7858_-1_2.7083_1.8262_-1_1.7466_-1_2.9282_2.3202_2.0298_2.4796_-1_1.5917_2.7708_2.9642_1.1902_-1_1.6116_3.0661_1.8987_1.3543_-1_1.3106_1.6526_1.3152,0.32967032967032966,0.17751479289940827,0,0
496,4,13,634.0,663.0,1664.0,1760.0,0.0592,11,1.6752,1.7014900000000002,0.9090909090909091,1.0,1.0,1.0,1.0,634_635_640_641_642_648_657_658_659_661_663,1664_1665_1670_1682_1692_1702_1720_1734_1738_1752_1760,_2.3094_1.8369_1.2595_1.9949_-1_1.4762_1.8497_2.1704_1.5057_1.0987_1.5135,0.36666666666666664,0.1134020618556701,0,0
497,4,13,548.0,562.0,1311.0,1386.0,0.0613,8,1.6569,2.0311999999999997,0.75,0.75,0.875,0.875,1.0,548_549_552_553_556_557_561_562,1311_1323_1334_1335_1352_1363_1385_1386,_1.2783_1.2963_1.6167_1.6569_2.3421_1.8402_-1_4.1879,0.5333333333333333,0.10526315789473684,0,0
498,4,13,1166.0,1150.0,2102.0,2141.0,0.5036,5,2.5666,2.5258333333333334,1.0,1.0,1.0,1.0,1.0,1166_1164_1163_1161_1150,2102_2107_2110_2116_2141,_2.1521_-1_2.5666_2.8588_-1,0.29411764705882354,0.125,0,0
499,4,3,1220.0,1193.0,1589.0,1751.0,0.0591,17,1.9722,2.0279866666666666,0.7058823529411765,0.8823529411764706,1.0,1.0,1.0,1220_1219_1218_1215_1214_1213_1211_1209_1208_1207_1206_1205_1204_1202_1201_1199_1193,1589_1591_1602_1619_1640_1657_1672_1674_1694_1695_1697_1698_1704_1714_1718_1726_1751,_2.9965_1.9144_1.2393_1.4561_1.9722_2.8074_1.9777_2.2271_1.8306_-1_1.9066_-1_1.8957_2.1668_1.6143_2.0387_2.3764,0.6071428571428571,0.10429447852760736,0,0
500,4,3,454.0,502.0,2633.0,2679.0,0.2137,5,2.1925,2.2680999999999996,0.6,1.0,1.0,1.0,1.0,454_463_497_501_502,2633_2660_2670_2676_2679,_2.1788_-1_1.5002_2.2062_3.1872,0.10204081632653061,0.10638297872340426,0,0
501,4,4,180.0,136.0,56.0,184.0,0.0357,23,2.03825,2.335185714285714,0.8260869565217391,0.9565217391304348,1.0,1.0,1.0,180_179_178_165_164_162_160_159_158_157_154_153_152_149_146_145_144_143_142_141_140_138_136,56_60_81_98_99_119_120_126_141_144_146_147_149_159_160_161_163_165_170_172_173_177_184,_1.5162_-1_-1_1.9898_1.3098_2.7486_1.5283_1.9988_-1_-1_2.0777_-1_1.9608_1.4797_2.406_-1_4.957_2.3841_-1_-1_2.969_-1_3.3668,0.5111111111111111,0.17829457364341086,0,0
502,4,4,173.0,137.0,110.0,194.0,0.4719,10,2.1914,2.333228571428571,0.6,0.8,0.9,1.0,1.0,173_161_154_153_152_151_148_140_138_137,110_119_144_146_147_149_155_169_181_194,_-1_3.5339_-1_2.8443_-1_1.4353_1.7899_2.6709_2.1914_1.8669,0.2702702702702703,0.11764705882352941,0,0
503,4,4,167.0,177.0,101.0,113.0,0.1962,6,1.5174,1.5825000000000002,1.0,1.0,1.0,1.0,1.0,167_172_174_175_176_177,101_109_110_111_112_113,_-1_-1_-1_1.5174_1.2187_2.0114,0.5454545454545454,0.46153846153846156,0,0
504,4,5,353.0,280.0,6.0,230.0,0.0282,39,1.6753,1.8675870967741932,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9743589743589743,1.0,353_351_349_348_347_345_344_343_342_341_340_338_336_335_334_333_330_329_322_319_318_317_316_313_312_311_308_307_306_305_292_289_287_286_285_284_283_281_280,6_16_17_23_31_32_33_34_43_44_48_55_57_61_62_63_70_71_107_133_145_146_150_152_173_175_176_177_192_209_211_217_219_221_222_226_227_228_230,_-1_-1_1.8019_1.7244_1.6333_1.7291_1.6134_1.6444_1.232_1.6846_1.7911_1.402_2.2521_-1_2.0143_1.6753_1.5525_1.5875_1.5062_-1_4.334_1.4247_2.826_2.5137_-1_2.2422_1.6704_2.3525_1.5098_-1_1.3494_1.4813_2.1989_1.4299_1.3044_-1_2.3041_2.1098_-1,0.527027027027027,0.17333333333333334,0,0
505,4,5,1.0,44.0,230.0,333.0,0.0655,15,1.56415,1.784308333333333,0.9333333333333333,1.0,1.0,1.0,1.0,1_7_8_9_11_12_13_14_17_18_27_31_32_33_44,230_233_236_237_245_254_259_262_282_283_310_325_328_331_333,_-1_1.6916_1.8079_1.4707_1.5106_1.6177_0.9828_2.3131_3.5644_-1_1.4852_1.1991_-1_2.2801_1.4885,0.3409090909090909,0.14423076923076922,0,0
506,4,5,528.0,544.0,1729.0,1768.0,0.0137,10,2.1065,2.017625,0.9,1.0,1.0,1.0,1.0,528_529_533_534_536_537_538_539_540_544,1729_1730_1736_1738_1743_1745_1748_1757_1758_1768,_2.0007_-1_-1_2.9517_2.3828_1.2622_1.5599_2.2123_1.3598_2.4116,0.5882352941176471,0.25,0,0
507,4,5,50.0,108.0,520.0,644.0,0.1313,11,1.4757500000000001,1.5661,1.0,1.0,1.0,1.0,1.0,50_52_55_56_83_86_88_92_95_98_108,520_523_527_532_537_576_585_598_601_626_644,_1.3608_-1_1.4124_2.2544_1.5391_1.1764_1.7803_-1_1.1979_1.8075_-1,0.1864406779661017,0.088,0,0
508,4,5,467.0,487.0,1536.0,1584.0,0.046,9,2.0374,2.0335625000000004,0.7777777777777778,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,467_468_472_477_478_479_481_486_487,1536_1537_1554_1563_1565_1573_1581_1583_1584,_1.8763_2.0269_2.0479_2.4532_1.8451_2.4336_2.475_-1_1.1105,0.42857142857142855,0.1836734693877551,0,0
509,4,5,386.0,405.0,1630.0,1684.0,0.0294,8,1.6189,1.5949428571428572,0.875,1.0,1.0,1.0,1.0,386_387_388_390_392_394_399_405,1630_1632_1638_1647_1651_1665_1669_1684,_1.6534_1.6189_-1_1.0695_2.2564_1.9973_1.2248_1.3443,0.4,0.14545454545454545,0,0
510,4,5,74.0,65.0,390.0,429.0,0.0371,8,1.6474,1.670685714285714,1.0,1.0,1.0,1.0,1.0,74_72_71_70_69_67_66_65,390_409_411_416_423_425_426_429,_1.3087_-1_1.8436_2.1062_1.4157_1.6052_1.6474_1.768,0.8,0.2,0,0
511,4,5,135.0,117.0,1473.0,1534.0,0.1072,8,1.9184,1.8290857142857142,0.625,0.625,0.75,0.875,1.0,135_134_133_132_130_127_119_117,1473_1475_1476_1477_1478_1482_1518_1534,_1.2592_1.9184_1.1023_1.484_1.9849_2.0012_-1_3.0536,0.42105263157894735,0.12903225806451613,0,0
512,4,5,63.0,48.0,492.0,549.0,0.2539,6,2.1734,2.3340799999999997,0.8333333333333334,1.0,1.0,1.0,1.0,63_59_58_57_50_48,492_506_507_509_519_549,_1.9736_1.2123_3.102_-1_3.2091_2.1734,0.375,0.10344827586206896,0,0
513,4,5,293.0,302.0,197.0,205.0,0.1042,6,1.88965,1.9269500000000002,0.6666666666666666,1.0,1.0,1.0,1.0,293_295_298_299_300_302,197_199_201_202_203_205,_1.3326_2.1264_2.5959_1.6529_-1_-1,0.6,0.6666666666666666,0,0
514,4,5,129.0,134.0,1472.0,1478.0,0.0352,5,1.5387,1.49294,0.4,0.6,0.8,0.8,1.0,129_130_132_133_134,1472_1473_1475_1477_1478,_1.4318_1.7755_1.5668_1.1519_1.5387,0.8333333333333334,0.7142857142857143,0,0
515,4,5,518.0,525.0,1381.0,1407.0,0.0256,5,1.4861499999999999,1.646925,0.8,0.8,1.0,1.0,1.0,518_519_520_521_525,1381_1382_1384_1385_1407,_1.0004_-1_2.615_1.1491_1.8232,0.625,0.18518518518518517,0,0
516,4,5,113.0,97.0,786.0,845.0,0.082,5,2.1014,2.167333333333333,1.0,1.0,1.0,1.0,1.0,113_112_111_107_97,786_820_826_836_845,_2.4741_1.9265_-1_2.1014_-1,0.29411764705882354,0.08333333333333333,0,0
517,4,5,437.0,482.0,1536.0,1581.0,0.5454,5,1.9817,2.0008600000000003,0.8,1.0,1.0,1.0,1.0,437_438_470_479_482,1536_1537_1571_1578_1581,_1.6713_1.9647_1.9964_2.3902_1.9817,0.10869565217391304,0.10869565217391304,0,0
518,4,5,491.0,512.0,1157.0,1278.0,0.1913,6,1.8301,1.7206800000000002,0.8333333333333334,1.0,1.0,1.0,1.0,491_493_499_503_506_512,1157_1162_1200_1232_1238_1278,_2.211_-1_1.9359_1.2109_1.8301_1.4155,0.2727272727272727,0.04918032786885246,0,0
519,4,5,490.0,432.0,963.0,995.0,0.2911,5,1.8519,1.8519,0.6,0.8,1.0,1.0,1.0,490_489_460_456_432,963_975_983_985_995,_1.7854_1.9184_-1_-1_-1,0.0847457627118644,0.15151515151515152,0,0
520,4,5,331.0,307.0,119.0,179.0,0.9031,6,1.8669000000000002,2.05585,0.3333333333333333,0.6666666666666666,0.8333333333333334,1.0,1.0,331_327_316_309_308_307,119_129_151_152_175_179,_1.3412_-1_2.1779_3.1484_1.5559_-1,0.24,0.09836065573770492,0,0
521,4,5,134.0,117.0,1473.0,1533.0,0.9349,6,1.6718,1.6644666666666668,0.16666666666666666,0.5,0.6666666666666666,0.6666666666666666,1.0,134_133_132_130_118_117,1473_1475_1476_1477_1514_1533,_1.9253_1.2046_1.2368_1.944_1.4183_2.2578,0.3333333333333333,0.09836065573770492,0,0
522,4,6,1076.0,1054.0,1459.0,1499.0,0.0357,8,1.7653,1.9498714285714287,0.75,1.0,1.0,1.0,1.0,1076_1072_1071_1069_1067_1065_1056_1054,1459_1462_1466_1470_1473_1487_1496_1499,_1.5227_3.2377_1.7653_2.0007_2.1499_1.3801_1.5927_-1,0.34782608695652173,0.1951219512195122,0,0
523,4,6,1078.0,1088.0,2126.0,2158.0,0.0185,6,1.7658,1.99678,0.8333333333333334,1.0,1.0,1.0,1.0,1078_1080_1081_1082_1087_1088,2126_2127_2142_2146_2157_2158,_0.9703_1.8712_-1_1.7658_1.5677_3.8089,0.5454545454545454,0.18181818181818182,0,0
524,4,9,1407.0,1436.0,597.0,671.0,0.0473,12,1.9414500000000001,2.1202,0.9166666666666666,0.9166666666666666,0.9166666666666666,1.0,1.0,1407_1410_1416_1418_1421_1423_1424_1425_1428_1429_1430_1436,597_608_632_634_637_646_647_654_659_661_667_671,_1.758_2.5564_-1_2.1429_2.9217_1.8334_2.0495_1.2498_3.467_1.6958_1.5275_-1,0.4,0.16,0,0
525,4,9,1308.0,1341.0,1929.0,2008.0,0.029,11,1.86605,2.0240375000000004,0.8181818181818182,1.0,1.0,1.0,1.0,1308_1313_1314_1327_1329_1330_1331_1332_1334_1335_1341,1929_1934_1940_1951_1953_1955_1958_1960_1998_2000_2008,_1.9798_1.2063_-1_2.3008_-1_1.946_1.7861_4.8323_1.5643_-1_0.5767,0.3235294117647059,0.1375,0,0
526,4,9,1403.0,1376.0,1585.0,1646.0,0.0545,9,1.74875,2.2799,0.7777777777777778,0.8888888888888888,0.8888888888888888,1.0,1.0,1403_1395_1387_1385_1382_1380_1379_1377_1376,1585_1591_1614_1616_1619_1628_1635_1637_1646,_-1_1.5494_1.5788_1.3457_2.8249_2.6543_4.7886_1.5991_1.8984,0.32142857142857145,0.14516129032258066,0,0
527,4,9,1358.0,1368.0,2305.0,2382.0,0.0408,7,1.51015,1.6859250000000001,0.8571428571428571,1.0,1.0,1.0,1.0,1358_1359_1361_1365_1366_1367_1368,2305_2343_2344_2345_2349_2352_2382,_1.4104_1.6099_-1_-1_-1_1.3086_2.4148,0.6363636363636364,0.08974358974358974,0,0
528,4,9,918.0,878.0,289.0,356.0,0.1367,7,1.70485,1.738575,1.0,1.0,1.0,1.0,1.0,918_916_912_905_892_890_878,289_290_319_331_344_353_356,_1.9447_1.7134_-1_1.6963_-1_-1_1.5999,0.17073170731707318,0.10294117647058823,0,0
529,4,9,1480.0,1459.0,504.0,550.0,0.0656,6,1.4367999999999999,1.5085,1.0,1.0,1.0,1.0,1.0,1480_1479_1476_1474_1470_1459,504_507_510_534_542_550,_1.1504_-1_1.7033_-1_2.01_1.1703,0.2727272727272727,0.1276595744680851,0,0
530,4,9,1320.0,1285.0,704.0,738.0,0.0926,6,2.3792999999999997,2.7441833333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,1320_1306_1298_1290_1288_1285,704_713_721_729_735_738,_3.3059_2.0619_2.5242_4.7924_1.5463_2.2344,0.16666666666666666,0.17142857142857143,0,0
531,4,9,1353.0,1318.0,2090.0,2130.0,0.1163,6,1.52265,2.0574749999999997,0.8333333333333334,0.8333333333333334,1.0,1.0,1.0,1353_1325_1322_1321_1320_1318,2090_2100_2109_2117_2125_2130,_-1_3.671_1.5136_1.5165_1.5288_-1,0.16666666666666666,0.14634146341463414,0,0
532,4,9,1437.0,1412.0,594.0,644.0,0.3698,6,1.6569500000000001,1.8317666666666668,0.6666666666666666,1.0,1.0,1.0,1.0,1437_1422_1420_1414_1413_1412,594_609_625_638_639_644,_1.4536_1.5319_2.5533_2.1379_1.6655_1.6484,0.23076923076923078,0.11764705882352941,0,0
533,4,9,1453.0,1441.0,786.0,805.0,0.0771,5,2.2212,2.1417,0.6,0.8,0.8,0.8,1.0,1453_1452_1449_1448_1441,786_797_798_799_805,_2.539_-1_2.5386_1.9038_1.5854,0.38461538461538464,0.25,0,0
534,5,1,386.0,453.0,2540.0,2693.0,0.0143,34,1.7861,1.9775,0.9117647058823529,0.9411764705882353,0.9705882352941176,1.0,1.0,386_387_389_390_391_401_402_403_404_410_412_413_415_416_417_418_419_421_422_423_424_426_428_429_430_432_433_434_436_441_445_448_452_453,2540_2541_2550_2556_2557_2559_2563_2565_2581_2591_2598_2601_2603_2605_2606_2610_2613_2618_2620_2629_2631_2634_2636_2637_2641_2642_2643_2645_2646_2661_2673_2683_2687_2693,_1.9396_2.7747_1.4407_1.4168_1.258_2.4479_-1_1.2859_1.7548_1.618_1.7861_-1_1.9258_1.0283_1.2903_-1_1.4044_2.5689_1.2402_1.3011_2.2607_-1_0.9027_2.243_2.6006_-1_-1_5.9907_2.6414_2.6432_-1_1.6977_1.9989_1.9321,0.5,0.22077922077922077,0,0
535,5,1,396.0,449.0,2563.0,2682.0,0.6673,9,1.9231500000000001,1.891,1.0,1.0,1.0,1.0,1.0,396_397_405_417_425_431_436_446_449,2563_2565_2574_2605_2628_2641_2648_2668_2682,_-1_0.859_2.1146_1.7577_1.7224_2.7503_2.2909_1.5445_2.0886,0.16666666666666666,0.075,0,0
536,5,1,458.0,471.0,2298.0,2316.0,0.0222,5,1.6756,1.5236399999999999,1.0,1.0,1.0,1.0,1.0,458_460_466_469_471,2298_2304_2308_2314_2316,_1.082_1.6756_1.9095_1.7319_1.2192,0.35714285714285715,0.2631578947368421,0,0
537,5,12,385.0,374.0,2066.0,2107.0,0.042,7,1.7299,2.03592,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0,385_383_382_381_380_378_374,2066_2069_2079_2082_2092_2105_2107,_1.3296_3.2274_-1_2.1841_-1_1.7086_1.7299,0.5833333333333334,0.16666666666666666,0,0
538,5,2,396.0,290.0,2503.0,2647.0,0.0411,30,1.6621,1.856282608695652,0.8,0.8666666666666667,0.9333333333333333,1.0,1.0,396_391_371_369_366_364_363_361_359_357_356_355_354_353_352_345_342_339_338_337_334_333_332_330_329_327_318_316_315_290,2503_2504_2510_2515_2525_2526_2528_2530_2540_2542_2543_2545_2548_2549_2550_2580_2590_2593_2598_2601_2606_2607_2609_2611_2620_2627_2628_2629_2640_2647,_-1_2.1848_-1_-1_1.6116_-1_3.0103_1.096_2.9965_2.5206_1.6621_2.1499_1.0755_1.6708_2.0245_1.5132_1.8923_1.6058_1.2595_1.5155_-1_2.8843_1.4933_1.6661_-1_1.4334_1.3706_1.5656_2.4923_-1,0.2803738317757009,0.20689655172413793,0,0
539,5,2,272.0,222.0,2910.0,3025.0,0.0224,24,1.6306,1.9074608695652173,0.875,0.9583333333333334,1.0,1.0,1.0,272_270_269_268_266_255_254_253_252_251_249_248_247_246_243_242_241_240_236_234_231_230_228_222,2910_2912_2916_2918_2932_2942_2954_2955_2963_2965_2969_2971_2973_2976_2980_2982_2983_2984_2999_3004_3007_3008_3011_3025,_1.5692_2.2661_4.5557_3.465_1.683_1.5313_1.6417_1.792_2.5587_-1_1.9885_1.8967_1.5623_1.2937_1.4209_1.6011_1.5931_1.6306_1.5994_1.4331_1.8676_1.9239_1.524_1.474,0.47058823529411764,0.20689655172413793,0,0
540,5,2,173.0,50.0,2333.0,2504.0,0.118,20,1.8062,2.0123466666666667,0.85,0.95,0.95,0.95,1.0,173_142_139_134_133_132_131_128_124_108_100_98_94_93_92_88_86_81_77_50,2333_2341_2347_2358_2359_2360_2361_2371_2377_2414_2425_2427_2428_2434_2436_2446_2454_2476_2498_2504,_1.9547_1.8062_4.3553_1.504_1.7022_2.6826_1.3251_2.3685_1.4412_1.5821_1.599_-1_2.531_-1_-1_1.2672_1.9717_-1_-1_2.0944,0.16129032258064516,0.11627906976744186,0,0
541,5,2,154.0,210.0,2144.0,2194.0,0.0476,13,1.9778,2.09661,1.0,1.0,1.0,1.0,1.0,154_155_156_174_175_176_177_178_179_180_181_182_210,2144_2147_2150_2167_2170_2171_2173_2176_2179_2180_2182_2183_2194,_3.5466_2.0825_1.8731_2.151_3.437_-1_-1_1.5991_1.6734_2.2738_-1_0.9307_1.3989,0.22807017543859648,0.2549019607843137,0,0
542,5,2,63.0,40.0,2273.0,2313.0,0.0633,9,1.7409,1.7534333333333334,0.8888888888888888,1.0,1.0,1.0,1.0,63_62_61_60_56_54_46_45_40,2273_2283_2285_2286_2292_2293_2300_2305_2313,_1.501_-1_2.2799_1.3364_1.9808_1.4286_-1_-1_1.9939,0.375,0.21951219512195122,0,0
543,5,2,292.0,311.0,2652.0,2712.0,0.1878,9,2.2865,2.3110444444444447,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,292_295_297_299_300_301_302_303_311,2652_2663_2664_2668_2682_2685_2687_2689_2712,_2.2469_1.5395_2.2865_2.3279_3.1299_1.5062_3.48_1.8391_2.4434,0.45,0.14754098360655737,0,0
544,5,2,274.0,314.0,2724.0,2794.0,0.2136,8,1.76185,1.8155375,1.0,1.0,1.0,1.0,1.0,274_275_277_278_279_283_286_314,2724_2735_2736_2739_2741_2768_2780_2794,_2.0233_1.2673_1.5635_1.442_2.8565_1.9602_2.2962_1.1153,0.1951219512195122,0.11267605633802817,0,0
545,5,2,10.0,3.0,2704.0,2721.0,0.0036,6,1.63875,1.6335,1.0,1.0,1.0,1.0,1.0,10_9_8_7_5_3,2704_2706_2707_2714_2720_2721,_1.8723_1.0621_1.6967_1.3923_1.5808_2.1968,0.75,0.3333333333333333,0,0
546,5,2,218.0,227.0,3021.0,3034.0,0.0402,6,1.8911,1.8444399999999999,0.8333333333333334,1.0,1.0,1.0,1.0,218_223_224_225_226_227,3021_3030_3031_3032_3033_3034,_-1_2.5826_2.0518_1.562_1.1347_1.8911,0.6,0.42857142857142855,0,0
547,5,2,215.0,201.0,2189.0,2211.0,0.1122,6,2.35305,2.6161333333333334,0.8333333333333334,1.0,1.0,1.0,1.0,215_211_208_204_203_201,2189_2193_2202_2206_2208_2211,_1.357_1.3302_3.3491_1.1428_4.0888_4.4289,0.4,0.2608695652173913,0,0
548,5,2,111.0,132.0,2860.0,2905.0,0.0872,6,2.1472,2.22348,0.6666666666666666,0.8333333333333334,1.0,1.0,1.0,111_112_114_115_116_132,2860_2875_2882_2883_2889_2905,_1.6694_2.1472_2.2789_1.9567_3.0652_-1,0.2727272727272727,0.13043478260869565,0,0
549,5,2,335.0,350.0,2584.0,2604.0,0.3379,6,1.7258,1.8167666666666669,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,335_338_339_347_349_350,2584_2593_2597_2602_2603_2604,_1.3045_1.545_1.2618_1.9066_2.1768_2.7059,0.375,0.2857142857142857,0,0
550,5,2,101.0,106.0,2387.0,2409.0,0.1398,5,2.0367,2.2064,0.8,1.0,1.0,1.0,1.0,101_102_103_104_106,2387_2389_2390_2399_2409,_3.4875_2.0367_1.0447_1.4997_2.9634,0.8333333333333334,0.21739130434782608,0,0
551,5,2,314.0,304.0,2795.0,2813.0,0.2631,5,1.2149,1.745225,0.6,1.0,1.0,1.0,1.0,314_308_307_306_304,2795_2801_2805_2812_2813,_1.1376_3.4135_1.1399_1.2899_-1,0.45454545454545453,0.2631578947368421,0,0
552,5,3,617.0,525.0,2579.0,2750.0,0.0085,45,1.8002,1.810030303030303,0.9111111111111111,0.9777777777777777,0.9777777777777777,1.0,1.0,617_614_610_609_607_604_603_602_600_599_598_596_594_593_592_591_590_589_588_587_586_585_581_574_573_572_569_553_551_550_548_547_546_544_543_542_541_539_538_537_534_533_532_527_525,2579_2599_2602_2603_2605_2610_2612_2614_2615_2620_2621_2624_2630_2632_2633_2638_2639_2640_2644_2648_2655_2657_2663_2667_2668_2672_2681_2686_2687_2688_2689_2691_2703_2705_2707_2710_2711_2715_2718_2721_2725_2726_2734_2749_2750,_1.8849_1.9155_1.8992_1.6425_-1_-1_1.8066_2.0519_2.2684_1.4708_1.2939_-1_1.7762_1.9518_2.7397_1.6921_1.8002_1.4706_-1_1.4016_1.1431_1.507_1.5851_-1_2.743_2.2243_2.2794_1.5856_1.6799_1.4731_2.3649_1.7232_1.8028_1.8765_-1_1.3956_-1_-1_-1_1.8953_1.8457_-1_-1_-1_1.5406,0.4838709677419355,0.2616279069767442,0,0
553,5,3,473.0,498.0,516.0,587.0,0.0159,13,1.90965,1.9789,0.8461538461538461,0.9230769230769231,1.0,1.0,1.0,473_475_476_477_479_481_482_483_493_494_495_497_498,516_521_522_529_534_547_548_551_561_563_570_581_587,_1.1695_2.598_-1_-1_1.5768_-1_-1_1.8129_2.7919_-1_2.1861_1.6896_2.0064,0.5,0.18055555555555555,0,0
554,5,3,523.0,504.0,2799.0,2825.0,0.0136,8,1.8828,2.0424599999999997,1.0,1.0,1.0,1.0,1.0,523_521_520_517_515_512_505_504,2799_2803_2804_2805_2811_2819_2822_2825,_1.5346_2.6741_1.7738_-1_1.8828_-1_-1_2.347,0.4,0.2962962962962963,0,0
