id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
432,3,8,3001.0,2807.0,11.0,149.0,0.9157,17,2.0027,2.072575,0.29411764705882354,0.5294117647058824,0.6470588235294118,0.9411764705882353,0.9411764705882353,3001_2996_2969_2949_2927_2914_2911_2901_2868_2867_2855_2849_2840_2837_2828_2826_2807,11_15_25_49_57_65_66_69_73_99_103_109_122_124_132_137_149,_2.6094_1.8338_-1_-1_-1_1.6726_-1_-1_2.4461_-1_-1_2.1716_2.5980000000000003_-1_1.4161_-1_1.8330000000000002,0.08717948717948718,0.1223021582733813,0,0
433,3,8,2579.0,2751.0,213.0,327.0,0.8466,12,1.9354999999999998,2.1507899999999998,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666,2579_2595_2632_2652_2661_2673_2678_2704_2706_2727_2734_2751,213_235_250_258_269_287_290_299_301_309_317_327,_2.4096_1.8067_2.0643_1.4372_1.6185_1.5192_-1_3.2856_1.3873_3.682_2.2975_-1,0.06936416184971098,0.10434782608695652,0,0
434,3,8,2792.0,2803.0,139.0,148.0,0.1623,6,1.599,1.599,1.0,1.0,1.0,1.0,1.0,2792_2793_2794_2795_2798_2803,139_141_142_144_145_148,_-1_1.5038_-1_1.6942_-1_-1,0.5,0.6,0,0
435,3,8,2857.0,2868.0,94.0,100.0,0.1543,6,1.4776,1.4462666666666666,0.5,1.0,1.0,1.0,1.0,2857_2859_2860_2861_2864_2868,94_95_96_97_98_100,_1.3061_-1_1.4776_-1_1.5551_-1,0.5,0.8571428571428571,0,0
436,3,8,301.0,345.0,1640.0,1679.0,0.1617,5,1.7897,1.8785,0.2,0.6,0.8,0.8,1.0,301_310_312_336_345,1640_1658_1659_1676_1679,_-1_-1_1.7897_1.4481_2.3977,0.1111111111111111,0.125,0,0
437,3,9,1654.0,1751.0,777.0,802.0,0.0563,11,1.9424,2.337355555555556,0.9090909090909091,1.0,1.0,1.0,1.0,1654_1656_1662_1698_1702_1705_1710_1714_1718_1726_1751,777_778_779_785_787_788_790_791_792_799_802,_1.7246_1.9424_1.6774_2.6347_4.1666_-1_3.0775_2.8855_1.5017_1.4258_-1,0.11224489795918367,0.4230769230769231,0,0
438,4,1,2334.0,2524.0,1925.0,2043.0,0.0306,46,1.8552,2.0514774193548386,0.7391304347826086,0.8913043478260869,0.9347826086956522,1.0,1.0,2334_2336_2339_2345_2346_2354_2359_2360_2364_2366_2368_2373_2383_2394_2396_2404_2426_2427_2429_2435_2438_2459_2460_2461_2462_2463_2465_2471_2473_2474_2478_2479_2489_2492_2500_2502_2504_2506_2507_2509_2510_2512_2513_2514_2522_2524,1925_1930_1932_1943_1945_1948_1949_1954_1961_1965_1967_1968_1972_1975_1978_1982_1983_1985_1986_1987_1989_1993_1994_1996_1997_1998_1999_2001_2003_2004_2006_2008_2011_2014_2015_2018_2030_2031_2032_2033_2034_2037_2038_2040_2041_2043,_-1_-1_2.6965_2.8965_-1_-1_-1_2.2893_2.8853_1.4721_1.6686_-1_2.2915_1.212_1.6806_-1_1.2830000000000001_1.5224_1.6843_2.5069999999999997_-1_1.8189_1.9782_1.3595_2.4176_1.5128_1.8088_2.4987_1.8818_-1_-1_1.8044_-1_-1_1.8552_2.7739999999999996_-1_2.9659_1.4662_-1_-1_3.3551_1.3943_2.244_1.7578_2.6135,0.24083769633507854,0.3865546218487395,0,0
439,4,1,236.0,56.0,2442.0,2510.0,0.0242,40,1.6966,1.9555538461538462,0.575,0.9,0.925,1.0,1.0,236_207_205_204_194_191_184_180_179_177_172_169_163_160_155_151_149_147_146_143_142_140_135_123_122_120_119_107_95_90_81_74_73_70_69_66_64_62_60_56,2442_2445_2446_2447_2448_2449_2451_2454_2456_2457_2458_2460_2461_2462_2463_2464_2466_2467_2469_2470_2471_2472_2475_2478_2479_2480_2481_2486_2490_2493_2494_2498_2499_2501_2502_2504_2505_2507_2508_2510,_1.849_2.6664_1.9941_2.3727_1.578_-1_2.2795_1.9249_-1_-1_1.5704_-1_1.5907_-1_2.2533_-1_2.7108_1.4651_-1_1.6321_2.7508_2.6651_-1_1.6529_-1_1.6912_2.2149_1.6125_1.5963_1.5564_-1_1.6709_1.702_1.5626_-1_-1_2.891_-1_-1_1.3908,0.22099447513812154,0.5797101449275363,0,0
440,4,1,2060.0,1984.0,2119.0,2166.0,0.0143,24,1.73515,2.04205,0.625,0.875,0.9166666666666666,0.9583333333333334,0.9583333333333334,2060_2057_2055_2054_2043_2041_2033_2022_2021_2020_2019_2018_2017_2014_2010_2008_2004_2002_2001_2000_1999_1996_1987_1984,2119_2120_2131_2132_2133_2135_2139_2140_2142_2143_2144_2145_2146_2148_2150_2155_2156_2159_2160_2161_2162_2164_2165_2166,_1.7572_-1_-1_2.1522_1.6751_2.1385_1.7092_1.0668_1.7049_1.3983_1.6799_1.6417_1.7624_-1_2.7658_-1_2.5266_1.7131_-1_1.2903_-1_3.1943_1.8879_4.6927,0.3116883116883117,0.5,0,0
441,4,1,214.0,325.0,2229.0,2259.0,0.0819,16,1.9111,2.1983142857142854,0.4375,0.625,0.8125,0.875,0.9375,214_215_242_243_246_250_253_259_260_276_299_301_307_313_320_325,2229_2230_2232_2233_2234_2237_2238_2244_2245_2247_2248_2250_2251_2254_2258_2259,_-1_-1_2.7037_1.6652_1.9111_3.7142_1.1993_-1_-1_-1_-1_2.2921_-1_1.9026_-1_-1,0.14285714285714285,0.5161290322580645,0,0
442,4,1,445.0,334.0,2291.0,2324.0,0.1644,13,2.29325,2.45615,0.6153846153846154,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,445_443_409_390_385_383_373_365_358_357_354_345_334,2291_2293_2294_2303_2306_2307_2308_2310_2312_2313_2317_2323_2324,_-1_1.7959_1.6686_-1_3.0706_-1_3.6153_1.9780000000000002_2.6085_-1_-1_-1_-1,0.11607142857142858,0.38235294117647056,0,0
443,4,1,2625.0,2718.0,3079.0,3137.0,0.0633,13,1.9749,2.436,0.15384615384615385,0.6153846153846154,0.9230769230769231,1.0,1.0,2625_2628_2630_2663_2667_2668_2678_2682_2686_2691_2701_2717_2718,3079_3080_3081_3105_3108_3109_3114_3116_3118_3124_3129_3135_3137,_-1_-1_1.6981_1.9749_2.9308_-1_1.9643_1.4768_3.389_1.9051_-1_4.0875_2.4975,0.13829787234042554,0.22033898305084745,0,0
444,4,1,2263.0,2228.0,2063.0,2105.0,0.0568,8,1.44775,1.5930499999999999,0.875,1.0,1.0,1.0,1.0,2263_2262_2261_2258_2254_2250_2247_2228,2063_2066_2067_2070_2071_2072_2073_2105,_-1_1.2622_2.3084_-1_1.1683_-1_1.6333_-1,0.2222222222222222,0.18604651162790697,0,0
445,4,1,2626.0,2701.0,719.0,766.0,0.1173,10,2.95845,2.9781500000000003,0.3,0.5,0.8,1.0,1.0,2626_2628_2663_2667_2668_2671_2678_2682_2691_2701,719_736_744_747_748_751_757_759_764_766,_-1_-1_2.2206_-1_-1_-1_2.1866_3.6963_-1_3.8091,0.13157894736842105,0.20833333333333334,0,0
446,4,1,1672.0,1709.0,2327.0,2341.0,0.0186,8,1.8997,1.7666857142857142,0.5,0.875,1.0,1.0,1.0,1672_1678_1680_1690_1701_1703_1708_1709,2327_2329_2331_2335_2337_2338_2340_2341,_1.9322_1.6317_1.8997_1.8417_1.0823_-1_2.0389_1.9403,0.21052631578947367,0.5333333333333333,0,0
447,4,1,2169.0,2104.0,2181.0,2219.0,0.1085,9,1.6056,1.64272,0.5555555555555556,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.8888888888888888,2169_2168_2155_2121_2118_2117_2115_2106_2104,2181_2185_2186_2193_2194_2201_2202_2203_2219,_1.3913_1.9418_1.6056_-1_2.0199_1.255_-1_-1_-1,0.13636363636363635,0.23076923076923078,0,0
448,4,1,189.0,68.0,2449.0,2502.0,0.611,11,2.1805,2.59086,0.6363636363636364,0.8181818181818182,0.8181818181818182,0.9090909090909091,1.0,189_180_173_147_146_144_129_101_88_73_68,2449_2455_2460_2466_2467_2469_2474_2484_2492_2500_2502,_-1_2.1805_3.8414_1.7986_-1_-1_3.4485_-1_-1_1.6853_-1,0.09016393442622951,0.2037037037037037,0,0
449,4,1,482.0,449.0,2096.0,2110.0,0.0388,7,2.0287,2.4407714285714284,0.7142857142857143,0.8571428571428571,1.0,1.0,1.0,482_477_463_462_457_452_449,2096_2099_2103_2104_2106_2108_2110,_2.0287_2.366_3.1264_4.9698_1.3004_1.9053_1.3888,0.20588235294117646,0.4666666666666667,0,0
450,4,1,214.0,325.0,2228.0,2261.0,0.6161,9,2.1261,2.5086333333333335,0.3333333333333333,0.5555555555555556,0.7777777777777778,1.0,1.0,214_215_251_260_288_302_318_320_325,2228_2229_2236_2244_2247_2250_2253_2259_2261,_-1_3.3507_-1_-1_-1_2.1261_2.0491_-1_-1,0.08035714285714286,0.2647058823529412,0,0
451,4,1,1560.0,1598.0,2082.0,2093.0,0.0571,6,1.71295,1.859125,0.8333333333333334,1.0,1.0,1.0,1.0,1560_1565_1574_1583_1597_1598,2082_2085_2087_2088_2089_2093,_-1_2.6498_1.3608_-1_1.8576_1.5683,0.15384615384615385,0.5,0,0
452,4,1,226.0,208.0,2224.0,2231.0,0.1426,6,1.7888,1.7888,0.3333333333333333,0.8333333333333334,1.0,1.0,1.0,226_225_224_215_214_208,2224_2225_2226_2228_2230_2231,_-1_2.0892_1.4884_-1_-1_-1,0.3157894736842105,0.75,0,0
453,4,1,2349.0,2340.0,1939.0,1947.0,0.1027,6,1.7936999999999999,1.9300499999999998,0.6666666666666666,1.0,1.0,1.0,1.0,2349_2348_2346_2345_2343_2340,1939_1941_1943_1945_1946_1947,_-1_2.4532_-1_1.8972_1.6796_1.6902,0.6,0.6666666666666666,0,0
454,4,1,721.0,766.0,2387.0,2419.0,0.1462,6,1.9544,2.21736,0.6666666666666666,1.0,1.0,1.0,1.0,721_748_750_759_761_766,2387_2411_2412_2415_2416_2419,_1.7222_-1_1.9544_1.5052_3.0314_2.8736,0.13043478260869565,0.18181818181818182,0,0
455,4,1,867.0,893.0,2169.0,2173.0,0.0095,5,2.2421,2.3782333333333336,0.6,1.0,1.0,1.0,1.0,867_874_887_889_893,2169_2170_2171_2172_2173,_2.1255_2.2421_-1_2.7671_-1,0.18518518518518517,1.0,0,0
456,4,1,1843.0,1794.0,2372.0,2380.0,0.0922,5,1.9954,1.98095,0.8,0.8,1.0,1.0,1.0,1843_1835_1829_1795_1794,2372_2375_2376_2377_2380,_1.7617_2.2291_2.4455_1.4875_-1,0.1,0.5555555555555556,0,0
457,4,1,280.0,259.0,2214.0,2245.0,0.6489,5,2.4066,2.4066,0.6,0.8,0.8,0.8,1.0,280_265_264_262_259,2214_2241_2242_2243_2245,_-1_2.2153_2.5979_-1_-1,0.22727272727272727,0.15625,0,0
458,4,1,2647.0,2607.0,728.0,741.0,0.3802,6,2.381,2.3361799999999997,0.5,0.8333333333333334,0.8333333333333334,1.0,1.0,2647_2633_2630_2626_2625_2607,728_731_732_737_738_741,_-1_2.1695_2.381_1.4301_3.1204_2.5799,0.14634146341463414,0.42857142857142855,0,0
459,4,1,1628.0,1551.0,2074.0,2095.0,0.5082,6,1.91105,1.9277000000000002,0.3333333333333333,0.8333333333333334,0.8333333333333334,1.0,1.0,1628_1615_1612_1593_1554_1551,2074_2078_2081_2093_2094_2095,_-1_2.5249_1.3638_2.0229_-1_1.7992,0.07692307692307693,0.2727272727272727,0,0
460,4,1,445.0,432.0,2297.0,2302.0,0.1219,5,1.8267,1.8267,0.2,0.6,0.8,0.8,0.8,445_440_436_434_432,2297_2299_2300_2301_2302,_-1_1.8267_-1_-1_-1,0.35714285714285715,0.8333333333333334,0,0
461,4,1,2028.0,2087.0,496.0,516.0,0.1308,5,1.87735,1.9299499999999998,0.4,0.8,1.0,1.0,1.0,2028_2036_2042_2064_2087,496_502_506_511_516,_1.5347_1.3926_2.22_-1_2.5725,0.08333333333333333,0.23809523809523808,0,0
462,4,1,1525.0,1474.0,2249.0,2279.0,0.1656,5,1.8419500000000002,1.9236,0.4,0.8,0.8,1.0,1.0,1525_1509_1505_1482_1474,2249_2268_2270_2277_2279,_-1_1.6540000000000001_2.5091_2.0299_1.5014,0.09615384615384616,0.16129032258064516,0,0
463,4,1,2004.0,1983.0,2157.0,2166.0,0.3891,5,2.1917,2.208766666666667,0.4,0.8,0.8,0.8,0.8,2004_1998_1995_1986_1983,2157_2158_2164_2165_2166,_-1_-1_2.9136_2.1917_1.521,0.22727272727272727,0.5,0,0
464,4,1,826.0,733.0,2407.0,2421.0,0.5837,5,2.5442,2.3671333333333333,0.4,0.8,0.8,1.0,1.0,826_814_779_741_733,2407_2409_2410_2420_2421,_3.2769_2.5442_-1_-1_1.2803,0.05319148936170213,0.3333333333333333,0,0
465,4,10,2538.0,2722.0,517.0,676.0,0.0448,46,2.1203,2.3322172413793103,0.6739130434782609,0.8043478260869565,0.9347826086956522,0.9565217391304348,0.9782608695652174,2538_2539_2541_2544_2548_2552_2553_2560_2561_2564_2567_2576_2579_2581_2589_2593_2595_2596_2603_2604_2614_2617_2618_2623_2635_2644_2645_2649_2650_2651_2652_2653_2671_2673_2675_2678_2680_2686_2691_2692_2695_2699_2701_2709_2718_2722,517_526_532_534_536_538_539_544_545_546_548_550_557_563_564_567_569_573_580_583_601_602_603_616_621_623_626_627_628_631_635_636_642_643_645_649_651_652_654_655_656_658_659_671_674_676,_1.8766_-1_4.0351_1.6631_-1_-1_-1_3.9828_1.96_1.9282_1.1989_-1_-1_3.2402_2.0504_1.5504_2.3186_-1_2.1203_1.2925_2.9372_2.003_2.7621_1.9476_-1_-1_2.3076_1.7326_-1_-1_2.5986_1.8156_-1_2.1378_2.9178_-1_2.5784_1.589_-1_2.1714_3.1099_-1_-1_-1_4.0347_1.7739,0.24864864864864866,0.2875,0,0
466,4,10,2334.0,2279.0,363.0,412.0,0.1233,7,2.1427,2.25145,0.8571428571428571,1.0,1.0,1.0,1.0,2334_2333_2323_2321_2313_2288_2279,363_365_372_376_378_403_412,_-1_2.8705_1.8562_2.4292_-1_-1_1.8499,0.125,0.14,0,0
467,4,10,2631.0,2607.0,599.0,612.0,0.3141,6,2.16565,2.4688,0.6666666666666666,1.0,1.0,1.0,1.0,2631_2613_2612_2611_2609_2607,599_602_603_606_610_612,_-1_1.8034_-1_2.5279_4.1873_1.3566,0.24,0.42857142857142855,0,0
468,4,2,2331.0,2725.0,1277.0,1539.0,0.0289,98,1.8935,2.20204696969697,0.6428571428571429,0.9081632653061225,0.9489795918367347,0.9795918367346939,1.0,2331_2334_2336_2338_2339_2341_2345_2349_2354_2361_2362_2363_2368_2372_2378_2383_2385_2389_2395_2427_2429_2436_2437_2459_2460_2466_2480_2481_2482_2489_2491_2498_2502_2503_2506_2507_2509_2510_2517_2519_2526_2536_2539_2541_2544_2549_2550_2553_2560_2562_2574_2576_2579_2591_2595_2596_2598_2600_2603_2611_2618_2623_2633_2640_2644_2650_2651_2652_2653_2667_2668_2671_2675_2678_2680_2681_2682_2688_2690_2691_2694_2701_2702_2704_2706_2708_2710_2711_2713_2714_2716_2717_2718_2721_2722_2723_2724_2725,1277_1302_1304_1307_1330_1333_1336_1337_1344_1353_1354_1356_1359_1360_1361_1363_1366_1367_1369_1371_1372_1373_1375_1378_1379_1380_1396_1397_1400_1401_1402_1404_1405_1406_1411_1412_1414_1415_1419_1420_1422_1423_1424_1426_1427_1428_1429_1431_1434_1435_1438_1439_1440_1444_1445_1452_1454_1455_1456_1462_1463_1465_1466_1469_1470_1476_1478_1479_1482_1488_1489_1491_1493_1495_1496_1497_1498_1500_1502_1504_1505_1507_1510_1511_1512_1513_1514_1515_1519_1520_1526_1531_1533_1535_1536_1537_1538_1539,_-1_3.0684_3.4042_1.3897_2.5991_1.7081_-1_3.3165_-1_1.5569_0.9472_2.1217_2.1474_1.6764_2.3365_3.8647_2.4811_-1_1.5734_1.3031_1.1777_1.8651_-1_2.1231_1.9937_-1_1.6411_-1_1.5311_2.3199_2.9185_1.6485_2.1881_2.4439_2.9066_1.4486_-1_-1_2.0515_3.1483_2.2374_1.6543_-1_2.3115_1.6589_-1_-1_2.8807_-1_-1_6.2968_-1_-1_2.3947_2.4606_-1_1.5227_-1_1.6894_-1_-1_1.8507_1.5517_1.8129_-1_-1_-1_-1_1.8493_6.1237_-1_-1_-1_1.8316_3.5743_-1_-1_1.9404_1.89_2.6449_2.9031_2.4963_-1_1.4979_-1_1.5496_2.1611_1.571_1.7744_-1_1.4984_1.8367_1.5979_1.8218_1.7517_2.0219_1.8797_1.8969999999999998,0.2481012658227848,0.3726235741444867,0,0
469,4,2,2627.0,2609.0,1458.0,1464.0,0.1225,6,1.6969,1.7353,0.3333333333333333,0.5,0.6666666666666666,0.8333333333333334,1.0,2627_2620_2617_2612_2611_2609,1458_1460_1461_1462_1463_1464,_1.2899_1.0762_1.6969_2.8756_-1_1.7379,0.3157894736842105,0.8571428571428571,0,0
470,4,2,2465.0,2549.0,1382.0,1433.0,0.9245,7,1.7425,1.7119749999999998,0.42857142857142855,0.8571428571428571,1.0,1.0,1.0,2465_2480_2503_2520_2524_2547_2549,1382_1397_1407_1410_1422_1427_1433,_1.7425_-1_1.7848_-1_1.7425_1.5781_-1,0.08235294117647059,0.1346153846153846,0,0
471,4,3,8.0,54.0,309.0,329.0,0.0204,11,1.87695,1.9073166666666665,0.8181818181818182,1.0,1.0,1.0,1.0,8_13_25_30_31_33_34_39_43_51_54,309_314_316_320_321_322_323_324_325_328_329,_-1_1.7767_-1_1.9772_1.6416_2.2437_-1_-1_1.6962_2.1085_-1,0.23404255319148937,0.5238095238095238,0,0
472,4,4,217.0,56.0,2253.0,2323.0,0.0248,37,2.3151,2.4280565217391303,0.7027027027027027,0.8648648648648649,0.918918918918919,0.9459459459459459,0.9459459459459459,217_207_205_194_191_184_179_173_166_165_163_162_161_160_159_151_149_147_141_135_134_129_124_119_117_112_89_83_82_81_79_77_74_69_64_61_56,2253_2256_2257_2258_2259_2260_2264_2266_2269_2271_2272_2273_2274_2275_2278_2279_2281_2282_2284_2286_2287_2288_2289_2290_2291_2307_2310_2311_2312_2313_2314_2315_2316_2317_2319_2321_2323,_-1_1.5968_2.4459999999999997_-1_-1_2.4919_-1_1.649_1.2342_-1_4.7112_-1_2.3509_6.1764_1.6199_-1_2.6493_2.1109_-1_3.5980000000000003_1.604_-1_2.3151_3.2432_2.3611_1.3974_2.7157_2.9099_-1_-1_-1_-1_1.8629_-1_2.097_1.341_1.3635,0.22839506172839505,0.5211267605633803,0,0
473,4,4,326.0,215.0,1997.0,2038.0,0.0239,24,2.0368,2.6400352941176477,0.7916666666666666,1.0,1.0,1.0,1.0,326_325_318_313_310_303_299_290_289_283_278_277_276_271_264_258_255_253_251_249_245_243_217_215,1997_1999_2000_2001_2002_2003_2006_2007_2008_2009_2010_2011_2012_2013_2017_2023_2024_2025_2026_2027_2031_2033_2037_2038,_-1_6.0544_2.0153_1.7793_1.7655_2.4356_3.1568_4.1054_-1_1.8811_1.4283_3.4463_2.0368_-1_2.4141_2.329_1.5976_1.7696_-1_-1_-1_1.6511_5.0144_-1,0.21428571428571427,0.5714285714285714,0,0
474,4,4,441.0,333.0,2067.0,2111.0,0.0288,21,2.6444,2.58304,0.7619047619047619,0.9047619047619048,0.9523809523809523,0.9523809523809523,1.0,441_436_434_432_419_387_385_383_382_373_372_371_362_360_358_357_351_346_336_334_333,2067_2069_2070_2072_2074_2078_2080_2081_2082_2083_2084_2085_2089_2091_2093_2094_2103_2107_2109_2110_2111,_4.1103_-1_-1_-1_-1_3.1819_1.6473_-1_-1_3.4842_2.9581_2.3307_-1_-1_1.8128_-1_1.6126_1.59_-1_-1_3.1025,0.1926605504587156,0.4666666666666667,0,0
475,4,4,2061.0,1985.0,1890.0,1920.0,0.0067,20,1.4977,1.7902312500000002,0.75,0.9,0.9,0.9,0.95,2061_2057_2044_2042_2041_2037_2036_2030_2022_2021_2019_2014_2013_2010_2007_2004_2001_1999_1996_1985,1890_1891_1893_1897_1898_1900_1901_1903_1904_1905_1906_1907_1908_1910_1911_1912_1914_1916_1919_1920,_1.4498_-1_1.0768_1.1997_1.6832_2.6689_1.4495_1.1757_1.4028_1.6434_1.393_3.3466_3.1458_2.0807_1.4355_-1_-1_1.9467_-1_1.5456,0.2597402597402597,0.6451612903225806,0,0
476,4,4,482.0,400.0,1861.0,1881.0,0.0085,15,1.9905,2.0502,0.8,0.9333333333333333,1.0,1.0,1.0,482_480_478_477_472_468_467_466_464_461_459_456_455_418_400,1861_1862_1863_1864_1866_1867_1868_1869_1871_1873_1874_1877_1878_1880_1881,_1.6808_3.0064_-1_1.9905_-1_3.1128_-1_2.1608_1.8262_1.2051_-1_1.1871_2.0249_3.175_1.1826,0.18072289156626506,0.7142857142857143,0,0
477,4,4,1672.0,1759.0,2112.0,2140.0,0.0363,12,1.8743,1.9389272727272726,0.9166666666666666,1.0,1.0,1.0,1.0,1672_1678_1681_1683_1685_1692_1701_1706_1709_1724_1729_1759,2112_2114_2115_2116_2117_2125_2129_2130_2131_2133_2137_2140,_1.9696_1.7364_2.9655_-1_2.9643_1.7758_1.0642_1.8743_1.7807_2.2405_1.018_1.9389,0.13636363636363635,0.41379310344827586,0,0
478,4,4,27.0,51.0,191.0,208.0,0.0085,10,1.8717,1.7508285714285716,0.8,0.9,0.9,0.9,1.0,27_30_32_33_35_36_41_42_43_51,191_197_200_201_202_203_204_205_206_208,_-1_1.944_1.8924_2.0865_-1_-1_1.8717_1.2876_1.5801_1.5935,0.4,0.5555555555555556,0,0
479,4,4,98.0,111.0,2292.0,2306.0,0.0349,10,1.6383999999999999,1.9929333333333332,0.9,1.0,1.0,1.0,1.0,98_99_101_102_103_106_108_109_110_111,2292_2293_2295_2296_2297_2302_2303_2304_2305_2306,_2.0241_1.2989_-1_4.2815_1.0982_-1_1.9779_-1_-1_1.2770000000000001,0.7142857142857143,0.6666666666666666,0,0
480,4,4,652.0,670.0,1718.0,1727.0,0.0067,10,1.7393999999999998,1.6767666666666665,0.4,0.6,0.6,0.8,1.0,652_653_655_659_660_663_665_666_667_670,1718_1719_1720_1721_1722_1723_1724_1725_1726_1727,_-1_-1_-1_-1_1.1037_2.2867_1.6916_1.7890000000000001_1.4024_1.7872,0.5263157894736842,1.0,0,0
481,4,4,2332.0,2296.0,1755.0,1785.0,0.0465,9,1.8301500000000002,2.05,0.8888888888888888,1.0,1.0,1.0,1.0,2332_2331_2327_2323_2320_2319_2305_2302_2296,1755_1757_1758_1759_1761_1765_1767_1770_1785,_1.4473_-1_3.9278_2.0938_-1_-1_1.1708_1.7473_1.913,0.24324324324324326,0.2903225806451613,0,0
482,4,4,2178.0,2110.0,1940.0,1959.0,0.0501,9,2.3669,2.4758,0.7777777777777778,1.0,1.0,1.0,1.0,2178_2175_2168_2153_2148_2115_2114_2111_2110,1940_1942_1944_1948_1951_1954_1955_1958_1959,_-1_3.1457_2.3669_2.7772_1.3840000000000001_2.1278_3.3233_2.2057_-1,0.13043478260869565,0.45,0,0
483,4,4,1564.0,1593.0,1847.0,1857.0,0.0187,7,1.8814,2.3791599999999997,1.0,1.0,1.0,1.0,1.0,1564_1568_1574_1576_1578_1590_1593,1847_1848_1849_1852_1853_1854_1857,_-1_1.8814_1.2083_3.8233_1.8535_-1_3.1293,0.23333333333333334,0.6363636363636364,0,0
484,4,4,639.0,670.0,1718.0,1728.0,0.1065,8,1.9084,1.8470399999999998,0.5,0.5,0.5,0.75,0.875,639_642_646_663_665_666_667_670,1718_1719_1720_1724_1725_1726_1727_1728,_-1_-1_-1_1.8737_1.2377_1.9084_2.2203_1.9951,0.25,0.7272727272727273,0,0
485,4,4,637.0,670.0,1718.0,1729.0,0.2095,8,2.35375,2.3188999999999997,0.375,0.625,0.75,0.75,0.75,637_648_649_663_665_666_667_670,1718_1719_1720_1725_1726_1727_1728_1729,_3.5164_-1_-1_2.6497_1.3151_1.7247_2.5503_2.1572,0.23529411764705882,0.6666666666666666,0,0
486,4,4,200.0,233.0,1999.0,2048.0,0.2976,8,1.64175,1.64175,0.75,0.75,0.75,0.75,0.875,200_214_215_224_226_229_231_233,1999_2034_2035_2041_2043_2046_2047_2048,_-1_-1_-1_2.0446_-1_1.2389_-1_-1,0.23529411764705882,0.16,0,0
487,4,4,631.0,670.0,1718.0,1730.0,0.3885,8,2.0983,2.19564,0.25,0.375,0.625,0.625,0.75,631_633_634_663_665_666_667_670,1718_1719_1720_1726_1727_1728_1729_1730,_-1_-1_-1_2.8833_2.0983_3.127_1.7679_1.1017,0.2,0.6153846153846154,0,0
488,4,4,943.0,909.0,1820.0,1829.0,0.0257,6,2.14345,2.1696166666666667,1.0,1.0,1.0,1.0,1.0,943_932_915_911_910_909,1820_1821_1825_1827_1828_1829,_1.4865_1.7363_2.5869_3.4955_1.1619_2.5506,0.17142857142857143,0.6,0,0
489,4,4,630.0,670.0,1718.0,1726.0,0.3567,7,1.5567000000000002,1.539625,0.42857142857142855,0.5714285714285714,0.8571428571428571,0.8571428571428571,0.8571428571428571,630_635_653_665_666_667_670,1718_1719_1720_1723_1724_1725_1726,_-1_-1_-1_1.6612_1.5616_1.3839_1.5518,0.17073170731707318,0.7777777777777778,0,0
490,4,4,826.0,728.0,2230.0,2239.0,0.0564,7,2.6148,2.3103333333333333,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,826_800_783_776_744_741_728,2230_2232_2233_2234_2235_2237_2239,_-1_-1_2.6436_2.6148_-1_-1_1.6726,0.0707070707070707,0.7,0,0
491,4,4,2185.0,2193.0,2246.0,2253.0,0.0047,5,3.0995,3.0995,1.0,1.0,1.0,1.0,1.0,2185_2187_2188_2192_2193,2246_2247_2248_2252_2253,_-1_-1_-1_3.0995_-1,0.5555555555555556,0.625,0,0
492,4,4,2281.0,2293.0,1779.0,1785.0,0.0212,5,2.06395,2.0702249999999998,1.0,1.0,1.0,1.0,1.0,2281_2285_2289_2290_2293,1779_1781_1782_1784_1785,_-1_1.9091_1.8594_2.2188_2.2936,0.38461538461538464,0.7142857142857143,0,0
493,4,4,1352.0,1271.0,2149.0,2186.0,0.1606,7,1.5835,1.5819800000000002,0.7142857142857143,1.0,1.0,1.0,1.0,1352_1332_1324_1292_1279_1277_1271,2149_2156_2159_2165_2166_2172_2186,_1.8459999999999999_-1_-1_1.4884_1.5835_1.2681_1.7239,0.08536585365853659,0.18421052631578946,0,0
494,4,4,1826.0,1838.0,2183.0,2199.0,0.0508,5,1.5673,1.9117,0.8,1.0,1.0,1.0,1.0,1826_1829_1835_1837_1838,2183_2193_2194_2198_2199,_-1_2.7462_-1_1.5673_1.4216,0.38461538461538464,0.29411764705882354,0,0
495,4,4,1484.0,1509.0,1982.0,1993.0,0.0476,5,1.48155,1.48155,0.8,1.0,1.0,1.0,1.0,1484_1485_1506_1507_1509,1982_1986_1989_1990_1993,_-1_1.4222_-1_-1_1.5409,0.19230769230769232,0.4166666666666667,0,0
496,4,4,871.0,895.0,1927.0,1933.0,0.0259,5,2.6124,3.1062,0.6,1.0,1.0,1.0,1.0,871_874_889_893_895,1927_1928_1929_1930_1933,_2.6124_4.1726_-1_-1_2.5336,0.2,0.7142857142857143,0,0
497,4,4,1861.0,1831.0,2180.0,2213.0,0.3597,5,1.90595,1.907575,0.8,0.8,1.0,1.0,1.0,1861_1853_1842_1840_1831,2180_2181_2182_2199_2213,_-1_2.6581_1.4247_2.3872_1.1603,0.16129032258064516,0.14705882352941177,0,0
