id,chr1,chr2,start1,end1,start2,end2,pvalue,length,ks_median,ks_average,homo1,homo2,homo3,homo4,homo5,block1,block2,ks,density1,density2,class1,class2
567,5,8,1542.0,1698.0,254.0,431.0,0.1453,33,1.5303,1.8809413793103449,0.6363636363636364,0.8181818181818182,0.9393939393939394,0.9393939393939394,0.9393939393939394,1542_1559_1560_1561_1562_1566_1567_1577_1579_1580_1581_1582_1583_1593_1597_1601_1605_1608_1609_1630_1631_1635_1641_1643_1645_1647_1669_1673_1678_1689_1693_1697_1698,254_257_259_262_271_274_276_289_290_291_292_294_304_309_315_320_321_323_328_339_340_342_364_370_371_372_374_384_387_395_410_419_431,_2.7319999999999998_2.7955_1.6752_6.1271_1.0931_1.6509_1.8419999999999999_2.7851_2.4682_1.254_2.2248_0.9528_1.1338_1.8359999999999999_2.8991_1.3543_1.5765_1.3204_2.0479_1.337_-1_1.3095_1.0552_1.5303_-1_1.0483_3.1635_1.0269_-1_1.4993_1.3994_-1_1.4092,0.21019108280254775,0.1853932584269663,0,0
568,5,8,640.0,715.0,804.0,861.0,0.0308,20,1.6943,1.6464066666666668,0.75,0.9,0.95,0.95,0.95,640_654_663_664_671_673_677_679_680_681_685_688_690_692_698_701_705_707_710_715,804_805_808_809_816_817_819_821_830_831_835_841_845_851_852_853_855_857_858_861,_1.0656_2.1018_1.4721_1.1813_2.0231_2.0540000000000003_-1_1.4080000000000001_2.2789_-1_1.6156_-1_1.7243_1.8214_-1_1.1402_1.7742_1.6943_1.3413_-1,0.2631578947368421,0.3448275862068966,0,0
572,5,8,338.0,377.0,1485.0,1556.0,0.0907,10,1.7258,2.003611111111111,0.8,0.8,0.8,0.9,0.9,338_347_348_352_355_357_360_366_371_377,1485_1493_1498_1502_1511_1518_1520_1532_1550_1556,_1.6438_3.7479_1.7258_2.5389_1.8159_1.4384_2.2695_-1_1.1634_1.6889,0.25,0.1388888888888889,0,0
578,5,8,967.0,937.0,1241.0,1263.0,0.0459,6,1.4096,1.4977,0.6666666666666666,1.0,1.0,1.0,1.0,967_960_959_954_941_937,1241_1245_1249_1256_1258_1263,_1.6740000000000002_1.2162_1.1029_2.0858_1.4096_-1,0.1935483870967742,0.2608695652173913,0,0
581,5,8,1204.0,1259.0,1435.0,1448.0,0.1137,5,2.12,2.0934000000000004,0.6,1.0,1.0,1.0,1.0,1204_1221_1225_1258_1259,1435_1439_1444_1445_1448,_1.6286_2.5316_-1_2.12_-1,0.08928571428571429,0.35714285714285715,0,0
582,5,8,803.0,767.0,1592.0,1618.0,0.1081,5,1.7307,1.6495666666666666,0.8,0.8,1.0,1.0,1.0,803_800_796_792_767,1592_1595_1612_1613_1618,_-1_1.1357_2.0823_1.7307_-1,0.13513513513513514,0.1851851851851852,0,0
583,5,8,1183.0,1148.0,857.0,870.0,0.0707,5,1.3877,1.7941999999999998,0.2,0.8,0.8,0.8,0.8,1183_1164_1156_1149_1148,857_861_865_866_870,_-1_3.1266_1.2748_1.3652_1.4102,0.1388888888888889,0.35714285714285715,0,0
584,6,1,2042.0,1993.0,1495.0,1602.0,0.0322,20,1.76045,1.87204375,0.75,0.9,0.9,0.95,1.0,2042_2039_2036_2034_2030_2029_2028_2027_2020_2018_2017_2015_2013_2011_2006_2004_2000_1999_1994_1993,1495_1502_1506_1512_1527_1529_1530_1532_1549_1550_1551_1552_1554_1556_1562_1565_1579_1590_1600_1602,_1.7615_2.5844_-1_1.1044_1.6588_1.9869999999999999_1.7594_1.6191_1.244_-1_1.2634_1.5009_2.0366_2.1599_-1_-1_2.8751_2.2319_2.5527_1.6136,0.4,0.1851851851851852,0,0
585,6,1,315.0,152.0,1950.0,2093.0,0.14400000000000002,22,1.757,1.8413777777777782,0.3636363636363637,0.7727272727272727,0.8636363636363636,0.8636363636363636,0.9090909090909092,315_282_280_278_277_273_272_266_259_258_256_241_205_181_172_170_169_165_161_157_156_152,1950_1963_1970_1977_1986_1988_1992_1998_2010_2015_2018_2022_2030_2039_2052_2058_2072_2074_2087_2088_2089_2093,_1.7799_1.3548_3.2562_1.8292_1.6352_1.6416_0.9879_1.7341_2.0392_1.87_-1_1.6237_-1_1.4197_2.3036_2.5042_2.1204_1.3840000000000001_-1_1.9709_1.6902_-1,0.13414634146341464,0.1527777777777778,0,0
586,6,1,1945.0,1992.0,1292.0,1389.0,0.0452,15,1.8491,1.942792307692308,0.7333333333333333,1.0,1.0,1.0,1.0,1945_1948_1954_1962_1966_1969_1973_1974_1976_1977_1979_1980_1983_1987_1992,1292_1294_1308_1318_1321_1347_1348_1349_1363_1366_1367_1376_1377_1384_1389,_2.0707_1.9688_1.0017_-1_1.5976_1.6571_1.8491_2.3949_2.4673_3.5174_2.4688_-1_1.4143_1.376_1.4726,0.3125,0.15306122448979592,0,0
587,6,1,29.0,4.0,1898.0,1961.0,0.0655,11,1.7843,1.7628666666666668,0.4545454545454545,0.6363636363636364,0.8181818181818182,0.9090909090909092,1.0,29_26_19_18_17_15_14_12_6_5_4,1898_1900_1911_1912_1921_1931_1934_1940_1946_1960_1961,_-1_-1_1.431_2.1376_1.0843_-1_-1_2.3659_-1_2.2465_1.3119,0.4230769230769231,0.171875,0,0
589,6,1,359.0,414.0,1443.0,1472.0,0.0789,8,1.74905,2.1539,0.375,0.875,0.875,0.875,0.875,359_361_363_365_370_371_409_414,1443_1458_1463_1464_1469_1470_1471_1472,_1.3905_2.2698_2.7163_1.6862_1.1116_1.8119_1.1806_5.0643,0.14285714285714285,0.26666666666666666,0,0
590,6,1,324.0,354.0,1643.0,1711.0,0.1211,8,1.7094,1.7226875,0.625,0.875,0.875,0.875,1.0,324_330_336_343_345_346_352_354,1643_1658_1659_1675_1676_1702_1705_1711,_1.6671_1.5301_1.9067_1.8801_1.5874_1.1486_1.7517_2.3098,0.25806451612903225,0.11594202898550725,0,0
591,6,1,2119.0,2054.0,1069.0,1123.0,0.1497,8,1.4838,1.57204,0.75,1.0,1.0,1.0,1.0,2119_2117_2099_2084_2080_2074_2070_2054,1069_1076_1079_1096_1098_1117_1119_1123,_1.2744_1.3762_2.0168_1.709_-1_1.4838_-1_-1,0.12121212121212123,0.14545454545454545,0,0
594,6,1,444.0,427.0,1730.0,1768.0,0.071,6,1.35385,1.383725,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,444_438_437_435_432_427,1730_1748_1755_1760_1767_1768,_1.1157_-1_1.7115_1.3984_-1_1.3093,0.3333333333333333,0.15384615384615385,0,0
596,6,1,457.0,477.0,1568.0,1629.0,0.0904,6,1.70755,1.693775,0.8333333333333334,1.0,1.0,1.0,1.0,457_468_473_474_475_477,1568_1605_1620_1621_1624_1629,_-1_1.7056_1.7259_1.6341_1.7095_-1,0.2857142857142857,0.0967741935483871,0,0
597,6,1,319.0,287.0,1806.0,1845.0,0.1318,6,1.6238,1.48332,0.5,0.8333333333333334,1.0,1.0,1.0,319_309_306_297_296_287,1806_1810_1814_1830_1836_1845,_-1_1.665_1.3129_1.6473_1.6238_1.1676,0.18181818181818185,0.15,0,0
601,6,1,453.0,462.0,1401.0,1446.0,0.0859,5,1.72315,1.830625,0.6,0.8,1.0,1.0,1.0,453_458_460_461_462,1401_1406_1420_1431_1446,_-1_2.6289_1.9579_1.2473_1.4884,0.5,0.10869565217391304,0,0
607,6,10,1366.0,1609.0,1688.0,1969.0,0.0875,52,2.00055,2.0734925,0.5,0.75,0.7884615384615384,0.8846153846153846,0.903846153846154,1366_1367_1368_1379_1382_1392_1393_1396_1399_1400_1405_1407_1416_1418_1419_1425_1427_1431_1432_1433_1434_1436_1445_1450_1452_1453_1464_1465_1489_1490_1493_1496_1498_1499_1501_1502_1503_1505_1506_1508_1511_1521_1522_1528_1530_1531_1532_1536_1568_1603_1604_1609,1688_1690_1693_1708_1710_1715_1722_1723_1724_1725_1734_1735_1764_1767_1768_1785_1786_1796_1798_1799_1800_1802_1818_1824_1826_1827_1841_1845_1856_1859_1861_1862_1863_1864_1866_1867_1868_1879_1881_1886_1887_1890_1893_1894_1897_1898_1901_1908_1933_1966_1968_1969,_1.7534_3.0213_1.13_1.5722_-1_-1_1.2594_-1_2.331_1.9745_1.8976_-1_1.69_1.4609_1.6296_1.3251_1.3823_2.8429_2.1124_2.3852_-1_1.685_2.1430000000000002_2.0886_3.0916_3.3832_2.4944_2.2138_-1_1.6381_1.5399_2.1591_1.2089_2.0266_1.5877_4.9625_-1_1.037_-1_-1_1.4766_2.3032_-1_-1_2.7317_2.3919_1.8253_3.0343_2.1458_-1_1.1549_2.8488,0.21311475409836064,0.18439716312056734,0,0
608,6,10,1258.0,1191.0,2011.0,2080.0,0.0722,18,1.71605,1.70471875,0.4444444444444444,0.7222222222222222,0.8888888888888888,0.9444444444444444,0.9444444444444444,1258_1252_1249_1247_1245_1241_1239_1237_1234_1229_1220_1214_1211_1206_1205_1201_1199_1191,2011_2012_2013_2017_2019_2021_2024_2025_2032_2054_2060_2062_2068_2069_2071_2072_2077_2080,_1.2391_2.7621_1.7536_2.0308_1.8235_1.8496_1.4529_2.1859_1.1392_2.0027_1.0752_3.0011_1.6785_-1_1.2856_-1_0.9711_1.0246,0.2647058823529412,0.2571428571428571,0,0
609,6,10,97.0,157.0,125.0,218.0,0.0551,17,1.68135,1.86275,0.35294117647058826,0.8823529411764706,0.8823529411764706,0.8823529411764706,1.0,97_98_101_102_108_111_112_113_115_122_124_127_130_133_135_156_157,125_127_137_143_158_160_161_162_182_184_201_203_206_207_209_217_218,_1.6695_1.1136_1.6932_1.3933_-1_-1_3.7495_1.6201_1.4478_2.1456_1.0903_-1_1.7111_-1_-1_2.4833_2.2357,0.2786885245901639,0.18085106382978725,0,0
610,6,10,1908.0,1844.0,13.0,82.0,0.0519,16,1.54,1.8530000000000002,0.6875,0.875,0.9375,1.0,1.0,1908_1905_1904_1901_1897_1892_1891_1887_1882_1881_1877_1857_1854_1852_1849_1844,13_14_15_18_23_28_30_33_43_45_47_63_67_68_81_82,_1.1833_4.2676_1.1320000000000001_-1_2.8525_1.4002_1.54_1.739_-1_1.1392_2.0540000000000003_2.1529_1.4503_2.0136_1.1644_-1,0.24615384615384614,0.22857142857142854,0,0
611,6,10,1363.0,1280.0,1554.0,1633.0,0.0713,16,2.1711,2.2334818181818186,0.75,0.875,1.0,1.0,1.0,1363_1362_1361_1358_1357_1349_1346_1344_1334_1331_1319_1318_1309_1294_1291_1280,1554_1556_1563_1571_1572_1588_1592_1596_1604_1605_1610_1613_1617_1626_1628_1633,_2.0819_-1_2.0063_-1_2.4256_-1_2.2191_1.9031_3.2553_1.6296_2.1711_2.7371_1.7558_-1_2.3834_-1,0.19047619047619047,0.2,0,0
612,6,10,1701.0,1616.0,2109.0,2164.0,0.0644,14,1.8086,2.070592307692308,0.42857142857142855,0.7857142857142857,0.9285714285714286,0.9285714285714286,1.0,1701_1699_1697_1696_1695_1691_1688_1671_1670_1640_1639_1638_1628_1616,2109_2110_2112_2116_2118_2122_2130_2133_2134_2138_2140_2144_2155_2164,_4.1174_1.2319_1.3733_1.624_1.8086_2.7995_-1_1.8312_2.2577_3.3073_1.7268_1.6699_1.2706_1.8995,0.16279069767441862,0.25,0,0
614,6,10,1378.0,1366.0,1671.0,1689.0,0.0816,6,1.4991,1.4369999999999998,0.3333333333333333,0.8333333333333334,1.0,1.0,1.0,1378_1376_1374_1371_1367_1366,1671_1674_1675_1679_1687_1689,_1.546_-1_1.4753_0.9363_1.7283_1.4991,0.4615384615384616,0.3157894736842105,0,0
622,6,11,2249.0,2126.0,828.0,937.0,0.0277,34,1.5491,2.0231520000000005,0.6764705882352942,0.9411764705882352,0.9411764705882352,1.0,1.0,2249_2246_2243_2242_2241_2234_2233_2231_2223_2222_2219_2212_2209_2208_2203_2202_2201_2200_2199_2196_2194_2186_2184_2179_2178_2159_2156_2155_2153_2148_2147_2143_2139_2126,828_848_854_855_857_860_863_866_874_877_878_879_881_882_884_887_888_892_894_897_898_902_903_910_912_917_919_920_922_925_928_929_934_937,_-1_1.2417_3.8213_2.1107_2.4775_-1_-1_1.0133_2.9089_2.9135_-1_-1_1.3325_2.7568_1.432_5.2926_1.2743_-1_-1_-1_2.1872_2.3307_1.5324_1.321_1.1918_1.5403_1.3784_0.9315_-1_1.584_1.5491_2.7146_1.2265_2.5162,0.27419354838709675,0.3090909090909091,0,0
623,6,11,940.0,967.0,979.0,999.0,0.0889,6,1.39365,1.4888499999999998,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8333333333333334,940_954_957_959_963_967,979_993_994_995_998_999,_2.1007_-1_1.0674_-1_1.3814_1.4059,0.21428571428571427,0.2857142857142857,0,0
624,6,11,1023.0,1081.0,1702.0,1728.0,0.1821,5,1.91945,2.20165,0.6,0.8,1.0,1.0,1.0,1023_1036_1050_1078_1081,1702_1706_1707_1709_1728,_3.8398_1.6258_2.2131_1.1279_-1,0.0847457627118644,0.1851851851851852,0,0
627,6,12,2344.0,2255.0,1446.0,1600.0,0.0397,32,1.7159,1.9255,0.5625,0.84375,0.875,0.9375,0.96875,2344_2336_2329_2328_2321_2320_2318_2317_2314_2313_2303_2302_2298_2296_2295_2293_2291_2290_2289_2285_2284_2283_2282_2278_2274_2273_2272_2271_2265_2257_2256_2255,1446_1451_1459_1460_1465_1466_1475_1485_1490_1496_1509_1511_1522_1523_1526_1527_1530_1531_1535_1538_1543_1546_1547_1558_1564_1569_1572_1574_1585_1598_1599_1600,_-1_-1_1.6128_1.7797_2.9636_1.4707_1.7917_1.9146_1.9998_1.5419_2.2317_2.6791_1.5671_2.046_-1_1.6065_2.4968_1.6521_-1_1.3054_1.4541_1.4323_-1_2.0148_3.8252_-1_1.3451_2.2043_1.5712_1.651_1.2464_2.6591,0.3555555555555556,0.2064516129032258,0,0
632,6,3,2254.0,2344.0,818.0,939.0,0.0289,25,1.61215,1.8490649999999995,0.68,0.92,1.0,1.0,1.0,2254_2262_2269_2270_2272_2275_2277_2278_2281_2282_2283_2289_2291_2294_2295_2303_2305_2306_2308_2311_2316_2325_2329_2330_2344,818_822_835_838_839_844_850_854_864_865_867_878_879_893_894_898_900_901_903_906_909_913_918_928_939,_1.8192_-1_1.619_1.6053_1.3001_1.3498_2.145_1.5254_-1_-1_0.9984_2.2514_1.3321_1.2889_-1_3.6048_1.2868_2.5098_1.5607_-1_1.1181_3.1952_2.1105_2.0615_2.2993,0.27472527472527475,0.20491803278688525,0,0
633,6,3,1719.0,1711.0,1967.0,2021.0,0.0659,5,1.1746,1.164725,0.6,0.8,1.0,1.0,1.0,1719_1717_1715_1713_1711,1967_1972_1982_1991_2021,_-1_1.3463_0.9634_1.2837_1.0655,0.5555555555555556,0.09090909090909093,0,0
635,6,4,2250.0,2133.0,1015.0,1171.0,0.0595,36,1.6117,1.956248,0.4722222222222222,0.7222222222222222,0.8611111111111112,0.8611111111111112,0.8888888888888888,2250_2239_2232_2231_2229_2227_2225_2219_2218_2212_2210_2205_2203_2202_2201_2198_2191_2188_2186_2185_2184_2183_2182_2181_2179_2178_2176_2173_2167_2156_2150_2143_2137_2136_2134_2133,1015_1021_1030_1036_1047_1049_1054_1058_1061_1062_1065_1066_1067_1068_1070_1084_1093_1105_1106_1107_1115_1119_1120_1123_1125_1131_1133_1138_1139_1141_1148_1156_1167_1169_1170_1171,_1.3669_1.3469_3.7952_1.1927_1.6086_1.5483_-1_-1_3.1839_4.1161_1.2195_2.1021_1.4975_-1_2.2651_2.0061_1.0825_2.4468_-1_1.3652_1.8769999999999998_-1_2.5252_-1_1.5933_1.2401_1.7418_2.7937_1.5588_1.8212_1.6117_-1_-1_-1_-1_-1,0.3050847457627119,0.22929936305732485,0,0
637,6,4,940.0,1005.0,1236.0,1265.0,0.1028,8,1.4377,1.9671375,0.5,0.875,1.0,1.0,1.0,940_942_955_964_967_968_977_1005,1236_1238_1255_1258_1259_1261_1262_1265,_4.3281_3.2663_1.3041_1.125_1.4741_1.4013_1.2347_1.6035,0.12121212121212123,0.26666666666666666,0,0
640,6,5,1740.0,1843.0,87.0,292.0,0.0715,30,1.4499,1.6339560000000004,0.7,0.8,0.8666666666666667,0.9333333333333332,0.9333333333333332,1740_1741_1745_1746_1749_1752_1758_1760_1762_1767_1777_1781_1787_1791_1792_1793_1795_1802_1805_1807_1809_1821_1822_1824_1826_1830_1836_1840_1842_1843,87_88_95_97_112_115_127_129_132_144_151_156_159_169_180_184_185_203_212_213_219_222_238_252_259_264_271_290_291_292,_-1_-1_1.7719_2.004_1.4559_1.0329_-1_1.8475_1.3827_1.2657_1.9605_1.7191_1.1826_1.4168_2.0248_3.365_1.1219_-1_-1_2.4882_1.3107_1.3148_1.0333_1.6052_1.69_2.3162_1.3635_1.3635_1.3623_1.4499,0.28846153846153844,0.14563106796116504,0,0
641,6,5,157.0,97.0,2435.0,2511.0,0.0327,21,1.8028,1.8600736842105257,0.6666666666666666,0.7142857142857143,0.8571428571428571,0.9523809523809524,0.9523809523809524,157_156_155_146_143_142_134_133_129_128_125_124_122_114_112_108_106_105_99_98_97,2435_2437_2439_2444_2449_2451_2455_2458_2466_2468_2474_2475_2481_2483_2489_2493_2495_2497_2506_2507_2511,_1.8223_3.5737_1.9779_0.9776_2.5295_1.4081_1.2569_2.8831_1.7167_2.1122_1.3141_1.1587_2.965_1.3893_-1_-1_2.2342_1.8028_1.2545_1.1484_1.8164,0.3442622950819672,0.2727272727272727,0,0
642,6,5,1846.0,1905.0,2571.0,2651.0,0.0596,17,1.64085,1.699307142857143,0.2352941176470588,0.6470588235294118,0.7647058823529411,1.0,1.0,1846_1848_1854_1858_1863_1867_1871_1874_1875_1877_1881_1882_1896_1899_1901_1903_1905,2571_2575_2583_2591_2603_2610_2620_2622_2624_2626_2631_2641_2643_2647_2648_2650_2651,_-1_1.3474_1.3502_1.5446_1.9428_1.1416_1.8721_1.7161_-1_1.5225_1.7102_-1_1.8131_1.3457_1.9856_1.5715_2.9269,0.2833333333333333,0.20987654320987653,0,0
643,6,5,1711.0,1735.0,2034.0,2104.0,0.0153,14,1.5618,1.9599454545454549,0.5714285714285714,0.9285714285714286,1.0,1.0,1.0,1711_1713_1714_1716_1719_1720_1721_1723_1726_1727_1731_1733_1734_1735,2034_2038_2039_2067_2070_2071_2082_2093_2096_2097_2098_2099_2102_2104,_1.1241_1.5101_3.2522_3.0904_-1_-1_1.5618_1.2361_1.1206_1.4685_3.6397_1.9761_1.5798_-1,0.56,0.19718309859154928,0,0
644,6,5,519.0,558.0,422.0,505.0,0.0796,13,1.5326,1.7147090909090912,0.6153846153846154,0.6923076923076923,0.8461538461538461,0.8461538461538461,0.9230769230769232,519_532_535_538_541_542_544_545_546_547_551_555_558,422_439_446_447_449_452_477_479_480_487_490_503_505,_1.9755_1.3817_1.2694_2.4354_1.4545_2.0759_1.2138_1.5326_1.9944_-1_-1_1.2692_2.2594,0.325,0.15476190476190474,0,0
645,6,5,868.0,891.0,1059.0,1116.0,0.0291,11,1.6452,1.5784454545454545,0.7272727272727273,0.9090909090909092,1.0,1.0,1.0,868_873_874_876_879_880_885_886_889_890_891,1059_1069_1071_1072_1074_1076_1079_1093_1106_1109_1116,_0.9366_2.1223_1.2334_2.0537_1.7036_1.7819_1.2833_1.7976_1.2694_1.5359_1.6452,0.4583333333333333,0.1896551724137931,0,0
646,6,5,714.0,676.0,1.0,90.0,0.0857,11,1.85685,2.1116875,0.4545454545454545,1.0,1.0,1.0,1.0,714_713_712_711_704_689_682_681_680_679_676,1_2_4_11_47_51_57_64_65_77_90,_1.876_1.3499_-1_4.9149_1.8377_-1_-1_1.9628_2.1905_1.4356_1.3261,0.28205128205128205,0.12222222222222222,0,0
647,6,5,494.0,525.0,306.0,395.0,0.1311,10,1.7752,1.7442875,0.8,0.9,0.9,1.0,1.0,494_498_510_515_519_520_521_523_524_525,306_327_342_351_376_380_386_387_389_395,_2.1602_-1_2.0202_1.5632_1.9872_2.6116_1.131_-1_1.26_1.2209,0.3125,0.1111111111111111,0,0
651,6,5,710.0,725.0,10.0,34.0,0.1674,8,1.73275,1.804875,0.375,0.75,1.0,1.0,1.0,710_711_715_718_722_723_724_725,10_13_15_20_28_32_33_34,_-1_2.576_-1_-1_1.178_-1_1.3491_2.1164,0.5,0.32,0,0
652,6,5,731.0,746.0,1263.0,1316.0,0.0724,7,2.1579,1.961214285714286,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.8571428571428571,1.0,731_732_733_735_736_737_746,1263_1266_1274_1287_1288_1292_1316,_1.1440000000000001_2.1579_2.0869_1.405_2.6044_2.1659_2.1644,0.4375,0.12962962962962962,0,0
655,6,5,496.0,478.0,2493.0,2549.0,0.1027,6,1.9006,2.224425,0.5,0.6666666666666666,0.8333333333333334,0.8333333333333334,1.0,496_486_485_482_481_478,2493_2517_2526_2542_2548_2549,_-1_1.646_1.7522_-1_2.049_3.4505,0.3157894736842105,0.10526315789473684,0,0
659,6,5,934.0,902.0,878.0,934.0,0.1743,5,1.4227,1.3561666666666667,0.6,1.0,1.0,1.0,1.0,934_917_911_903_902,878_892_913_929_934,_-1_-1_1.4227_1.1740000000000002_1.4718,0.15151515151515152,0.08771929824561403,0,0
660,6,5,813.0,790.0,1114.0,1156.0,0.0927,5,1.82645,1.8259,0.0,0.6,0.6,0.8,0.8,813_807_805_802_790,1114_1131_1136_1148_1156,_-1_1.2155_2.4352_1.599_2.0539,0.20833333333333331,0.11627906976744184,0,0
667,6,6,315.0,158.0,1473.0,1718.0,0.0799,38,1.4357,1.5532636363636363,0.7105263157894737,0.8947368421052632,0.9736842105263158,1.0,1.0,315_281_280_279_277_272_270_266_260_256_254_251_241_239_231_230_224_223_222_215_210_209_208_207_206_202_201_199_196_195_193_178_174_173_171_165_163_158,1473_1485_1486_1487_1500_1505_1514_1519_1528_1538_1541_1548_1552_1554_1567_1568_1571_1573_1574_1578_1585_1586_1587_1588_1591_1593_1594_1604_1629_1638_1641_1676_1684_1688_1699_1713_1715_1718,_1.4164_-1_1.9972_1.3958_1.6796_1.3199_1.4535_1.8748_1.1636_-1_-1_-1_1.7056_1.1288_1.5199_-1_-1_2.3107_-1_1.288_2.7249_1.3236_1.8883_-1_1.1894_1.0117_-1_1.4179_-1_-1_1.0813_-1_-1_-1_1.7326_1.5483_-1_-1,0.2405063291139241,0.15447154471544716,0,0
668,6,6,2140.0,2049.0,580.0,745.0,0.087,20,1.83485,1.90625625,0.75,1.0,1.0,1.0,1.0,2140_2120_2114_2102_2101_2098_2093_2081_2076_2073_2072_2071_2065_2064_2055_2054_2052_2051_2050_2049,580_590_620_624_627_645_656_666_688_694_695_706_720_721_731_736_737_738_743_745,_1.64_-1_2.4274_1.7707_-1_1.9962_2.8933_-1_1.1415_2.6011_2.1239_1.6759_2.8641_1.6519_2.0499_-1_1.899_1.266_1.1831_1.3161,0.21739130434782608,0.12048192771084335,0,0
669,6,6,1971.0,2042.0,903.0,1004.0,0.1019,14,1.81945,1.733291666666667,0.6428571428571429,0.7857142857142857,0.9285714285714286,1.0,1.0,1971_1994_1995_1997_1999_2001_2012_2019_2020_2021_2039_2040_2041_2042,903_916_917_919_922_935_938_942_976_979_990_994_999_1004,_1.8537_2.1428_2.1943_-1_2.0073_1.1774_1.5808_2.2113_1.3234_1.1057_2.1756_1.7852_-1_1.242,0.19444444444444445,0.13725490196078433,0,0
671,6,6,59.0,84.0,757.0,804.0,0.0104,10,1.61045,1.7587625,0.8,1.0,1.0,1.0,1.0,59_63_64_67_69_75_77_80_81_84,757_759_766_767_769_781_784_787_795_804,_1.4885_1.5213_-1_1.6118_2.7191_1.6091_1.0943_2.1786_-1_1.8474,0.38461538461538464,0.20833333333333331,0,0
673,6,6,1915.0,1946.0,1367.0,1447.0,0.0619,10,1.899,1.9237111111111107,0.8,0.9,0.9,1.0,1.0,1915_1917_1922_1923_1926_1930_1934_1937_1938_1946,1367_1369_1376_1377_1380_1388_1413_1416_1418_1447,_1.595_1.3704_2.0537_1.5661_2.1943_-1_1.111_2.2562_1.899_3.2677,0.3125,0.12345679012345677,0,0
674,6,6,28.0,3.0,1425.0,1484.0,0.0538,8,1.18665,1.39065,0.875,0.875,1.0,1.0,1.0,28_21_19_12_8_7_4_3,1425_1434_1444_1458_1461_1470_1474_1484,_-1_2.1804_1.0848_-1_-1_-1_1.2885_1.0089,0.3076923076923077,0.13333333333333333,0,0
675,6,6,324.0,358.0,1135.0,1206.0,0.0967,8,1.4097,1.2993666666666666,0.625,1.0,1.0,1.0,1.0,324_332_336_337_348_350_355_358,1135_1151_1157_1184_1185_1198_1202_1206,_1.4943_-1_-1_-1_1.4097_-1_0.9941_-1,0.22857142857142854,0.1111111111111111,0,0
677,6,6,379.0,359.0,1025.0,1060.0,0.0758,7,1.6253000000000002,1.697733333333333,0.5714285714285714,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,379_378_377_376_374_362_359,1025_1027_1028_1041_1046_1051_1060,_2.2506_1.9076_2.3441_1.1703_-1_1.1708_1.3430000000000002,0.3333333333333333,0.19444444444444445,0,0
678,6,6,290.0,317.0,1314.0,1348.0,0.1074,6,1.5027,1.50455,0.5,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.8333333333333334,290_293_295_297_305_317,1314_1315_1339_1341_1347_1348,_2.0941_0.8953_1.521_1.5748_1.4844_1.4577,0.21428571428571427,0.17142857142857146,0,0
680,6,6,448.0,432.0,1221.0,1287.0,0.1354,5,1.8619999999999999,1.8619999999999999,0.6,1.0,1.0,1.0,1.0,448_445_442_437_432,1221_1249_1251_1280_1287,_-1_1.7174_2.0066_-1_-1,0.29411764705882354,0.07462686567164177,0,0
685,6,7,1742.0,1839.0,2071.0,2284.0,0.0685,31,1.88555,1.9470041666666664,0.5161290322580645,0.7096774193548387,0.9032258064516128,0.9032258064516128,0.935483870967742,1742_1745_1748_1751_1756_1760_1763_1766_1776_1783_1786_1788_1792_1793_1796_1797_1798_1801_1802_1803_1805_1806_1811_1812_1817_1819_1821_1825_1835_1836_1839,2071_2073_2076_2079_2088_2090_2097_2118_2126_2166_2167_2169_2177_2183_2193_2194_2198_2202_2204_2213_2214_2221_2224_2228_2232_2233_2236_2249_2257_2275_2284,_1.5067_1.6486_2.34_2.2018_-1_1.5388_1.133_1.5181_1.9973_4.0787_-1_1.5622_2.5922_-1_1.0468_-1_2.0239_1.8305_-1_1.7246_-1_1.9406_2.2389_1.3736_2.2758_2.1886_2.3272_2.5833_1.7503_1.3066_-1,0.3163265306122449,0.14485981308411214,0,0
686,6,7,727.0,680.0,1962.0,2040.0,0.0332,14,1.5950000000000002,1.6082833333333333,0.9285714285714286,0.9285714285714286,1.0,1.0,1.0,727_724_722_720_719_713_709_707_706_704_699_698_687_680,1962_1976_1977_1979_1984_1988_2008_2013_2014_2015_2022_2024_2030_2040,_1.61_2.3601_1.1616_1.5430000000000001_1.1694_1.6995_1.4614_1.7404_1.58_1.5581_1.6652_-1_1.7507_-1,0.2916666666666667,0.17721518987341772,0,0
687,6,7,732.0,813.0,1228.0,1413.0,0.1768,15,1.7564,1.9431090909090911,0.5333333333333333,0.8,0.8,0.8666666666666667,0.8666666666666667,732_734_735_741_757_769_773_785_790_799_802_804_805_807_813,1228_1245_1248_1279_1318_1329_1332_1343_1357_1366_1367_1374_1378_1379_1413,_-1_-1_1.2639_-1_1.7564_2.3674_2.8228_1.9589_2.3381_1.5013_1.4487_1.4986_3.2599_1.1582_-1,0.18292682926829268,0.08064516129032258,0,0
